,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
257,Cyanobacteria,"Uncharacterized conserved protein, DUF473 domain",0.0,0.0,,,0,False,0.0
258,Cyanobacteria,Predicted acetyltransferase,0.0,0.0,,,0,False,0.0
259,Cyanobacteria,Prophage pi2 protein 07,0.0,0.0,,,0,False,0.0
260,Cyanobacteria,Uncharacterized conserved protein MJ0498,0.0,0.0,,,0,False,0.0
261,Cyanobacteria,Phage terminase large (ATPase) subunit and inactivated derivatives,0.0,0.0,,,0,False,0.0
262,Cyanobacteria,Phage-related protein,0.0,0.0,,,0,False,0.0
263,Cyanobacteria,Ubiquinone biosynthesis protein COQ9,0.0,0.0,,,0,False,0.0
264,Cyanobacteria,"Uncharacterized conserved protein, DUF2333 domain",0.0,0.0,,,0,False,0.0
265,Cyanobacteria,"Predicted transciptional regulator, contains HTH domain",0.0,0.0,,,0,False,0.0
266,Cyanobacteria,"Extracellular solute-binding protein, contains Ig-fold domain",0.0,0.0,,,0,False,0.0
267,Cyanobacteria,Predicted alpha/beta hydrolase,0.0,0.0,,,0,False,0.0
268,Cyanobacteria,Extracellular substrate-binding protein,0.0,0.0,,,0,False,0.0
269,Cyanobacteria,Predicted ABC-type ATPase or kinase,0.0,0.0,,,0,False,0.0
270,Cyanobacteria,"Uncharacterized conserved protein, contains GYD domain",0.0,0.0,,,0,False,0.0
271,Cyanobacteria,"Predicted transcriptional regulator, ArsR family",0.0,0.0,,,0,False,0.0
272,Cyanobacteria,"Uncharacterized membrane protein, UPF0136 family",0.0,0.0,,,0,False,0.0
273,Cyanobacteria,"MinD superfamily P-loop ATPase, contains an inserted ferredoxin domain",0.0,0.0,,,0,False,0.0
274,Cyanobacteria,"Uncharacterized conserved protein, DUF362 family",0.0,0.0,,,0,False,0.0
275,Cyanobacteria,Predicted dienelactone hydrolase,0.0,0.0,,,0,False,0.0
276,Cyanobacteria,Putative component of the toxin-antitoxin plasmid stabilization module,0.0,0.0,,,0,False,0.0
277,Cyanobacteria,"Predicted NTP pyrophosphohydrolase, NUDIX family",0.0,0.0,,,0,False,0.0
278,Cyanobacteria,Predicted spermidine synthase with an N-terminal membrane domain,0.0,0.0,,,0,False,0.0
279,Cyanobacteria,"Uncharacterized membrane protein, DUF4212 domain",0.0,0.0,,,0,False,0.0
280,Cyanobacteria,"Uncharacterized conserved protein, DUF2264 domain",0.0,0.0,,,0,False,0.0
281,Cyanobacteria,Predicted phosphoribosyltransferase,0.0,0.0,,,0,False,0.0
282,Cyanobacteria,"Uncharacterized conserved protein, DUF2163 domain",0.0,0.0,,,0,False,0.0
283,Cyanobacteria,"Uncharacterized conserved protein, contains FMN-binding domain",0.0,0.0,,,0,False,0.0
284,Cyanobacteria,"Predicted DNA-binding protein AF1194, contains HTH domain, DUF2240 family",0.0,0.0,,,0,False,0.0
285,Cyanobacteria,"Predicted transcriptional regulator, contains HTH domain",0.0,0.0,,,0,False,0.0
286,Cyanobacteria,Uncharacterized domain associated with phage/plasmid primase,0.0,0.0,,,0,False,0.0
287,Cyanobacteria,"Uncharacterized conserved protein, DUF2099 domain",0.0,0.0,,,0,False,0.0
288,Cyanobacteria,Mu-like prophage I protein,0.0,0.0,,,0,False,0.0
289,Cyanobacteria,Predicted lipoprotein involved in lipopolysaccharide assembly,0.0,0.0,,,0,False,0.0
290,Cyanobacteria,"Uncharacterized conserved protein, DUF2076 domain",0.0,0.0,,,0,False,0.0
291,Cyanobacteria,"Uncharacterized protein, contains GIY-YIG domain",0.0,0.0,,,0,False,0.0
292,Cyanobacteria,"Predicted outer membrane protein, contains DUF4142 domain",0.0,0.0,,,0,False,0.0
293,Cyanobacteria,Predicted extracellular nuclease,0.0,0.0,,,0,False,0.0
294,Cyanobacteria,Predicted protein tyrosine phosphatase,0.0,0.0,,,0,False,0.0
295,Cyanobacteria,"Uncharacterized conserved protein, UPF0548 family",0.0,0.0,,,0,False,0.0
296,Cyanobacteria,Phage-related minor tail protein,0.0,0.0,,,0,False,0.0
297,Cyanobacteria,"Transposase, IS1182 family",0.0,0.0,,,0,False,0.0
298,Cyanobacteria,"Thiol-disulfide interchange protein, contains DsbC and DsbD domains",0.0,0.0,,,0,False,0.0
299,Cyanobacteria,"Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA",0.0,0.0,,,0,False,0.0
300,Cyanobacteria,"Phage-related protein, predicted endonuclease",0.0,0.0,,,0,False,0.0
301,Cyanobacteria,"Uncharacterized conserved protein, DUF2111 domain",0.0,0.0,,,0,False,0.0
302,Cyanobacteria,Secreted trypsin-like serine protease,0.0031962742182980253,0.01823456391172259,-0.0019859314999414535,0.008378479936537505,2,False,0.0
303,Cyanobacteria,Uncharacterized conserved protein YtzB,0.0,0.0,,,0,False,0.0
304,Cyanobacteria,Hemerythrin domain,0.0,0.0,,,0,False,0.0
305,Cyanobacteria,Mu-like prophage FluMu protein gp28,-0.00827352075799557,0.05850262632266332,-0.02489978317529585,0.00835274165930471,1,False,0.0
306,Cyanobacteria,"Aromatic ring-opening dioxygenase, LigB subunit",0.0,0.0,,,0,False,0.0
307,Cyanobacteria,"Uncharacterized membrane protein, DUF2243 domain",0.0,0.0,,,0,False,0.0
308,Cyanobacteria,"Uncharacterized conserved protein, DUF1150 family",0.0,0.0,,,0,False,0.0
309,Cyanobacteria,"Uncharacterized conserved protein, DUF465 domain",0.0,0.0,,,0,False,0.0
310,Cyanobacteria,"Uncharacterized Fe-S cluster-containing enzyme, radical SAM superfamily",0.0,0.0,,,0,False,0.0
311,Cyanobacteria,"Uncharacterized conserved protein, UCP014979 family",0.0,0.0,,,0,False,0.0
312,Cyanobacteria,"Predicted transcriptional regulator, contains two HTH domains",0.0,0.0,,,0,False,0.0
313,Cyanobacteria,Predicted deacetylase,0.0,0.0,,,0,False,0.0
314,Cyanobacteria,Predicted nuclease (RNAse H fold),0.0,0.0,,,0,False,0.0
315,Cyanobacteria,"Uncharacterized membrane protein, DUF1361 domain",0.0,0.0,,,0,False,0.0
316,Cyanobacteria,"Uncharacterized conserved protein, DUF2087 family",0.0,0.0,,,0,False,0.0
317,Cyanobacteria,Phage large terminase packaging protein,0.0,0.0,,,0,False,0.0
318,Cyanobacteria,"Uncharacterized conserved protein, DUF2150 domain",0.0,0.0,,,0,False,0.0
319,Cyanobacteria,"Uncharacterized membrane protein, DUF1616 domain",0.0,0.0,,,0,False,0.0
320,Cyanobacteria,"Uncharacterized conserved protein, DUF483 domain",0.0,0.0,,,0,False,0.0
321,Cyanobacteria,Predicted metal-dependent peptidase,0.0,0.0,,,0,False,0.0
322,Cyanobacteria,"Uncharacterized protein, contains DUF4139 domain",0.0,0.0,,,0,False,0.0
323,Cyanobacteria,"Predicted methyltransferase, contains TPR repeat",0.0,0.0,,,0,False,0.0
324,Cyanobacteria,"Uncharacterized conserved protein, DUF763 domain",0.0,0.0,,,0,False,0.0
325,Cyanobacteria,"Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily",0.0,0.0,,,0,False,0.0
326,Cyanobacteria,"Predicted antitoxin, contains HTH domain",0.0,0.0,,,0,False,0.0
327,Cyanobacteria,Aminoglycoside phosphotransferase family enzyme,0.0,0.0,,,0,False,0.0
328,Cyanobacteria,Predicted ATP-binding protein involved in virulence,0.0,0.0,,,0,False,0.0
329,Cyanobacteria,"Uncharacterized protein, contains SWIM-type Zn finger domain",0.0,0.0,,,0,False,0.0
330,Cyanobacteria,"Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily",0.0,0.0,,,0,False,0.0
331,Cyanobacteria,"TRAP-type uncharacterized transport system, fused permease components",0.0,0.0,,,0,False,0.0
332,Cyanobacteria,"Uncharacterized conserved protein domain, often C-terminal to DUF262",0.0,0.0,,,0,False,0.0
333,Cyanobacteria,"PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)",0.0,0.0,,,0,False,0.0
334,Cyanobacteria,"Metal-dependent phosphatase/phosphodiesterase, HD supefamily",0.0,0.0,,,0,False,0.0
335,Cyanobacteria,Uncharacterized radical SAM domain-containing protein,0.0,0.0,,,0,False,0.0
336,Cyanobacteria,Predicted SAM-depedendent methyltransferase,0.0,0.0,,,0,False,0.0
337,Cyanobacteria,"Predicted oxidoreductase, contains short-chain dehydrogenase (SDR) and DUF2520 domains",0.0,0.0,,,0,False,0.0
338,Cyanobacteria,"Uncharacterized copper-binding protein, cupredoxin-like subfamily",0.0,0.0,,,0,False,0.0
339,Cyanobacteria,"Pheromone shutdown protein TraB, contains GTxH motif (function unknown)",0.011629831590554165,0.08223532781738381,-0.011741189955103724,0.035000853136212054,1,False,0.0
340,Cyanobacteria,"Uncharacterized conserved protein with two CxxC motifs, DUF1111 family",0.0,0.0,,,0,False,0.0
341,Cyanobacteria,"Uncharacterized conserved protein, DUF2460 domain",0.0,0.0,,,0,False,0.0
342,Cyanobacteria,Selenophosphate synthetase-related protein,0.0,0.0,,,0,False,0.0
343,Cyanobacteria,"Uncharacterized conserved protein, cupin superfamily",0.0,0.0,,,0,False,0.0
344,Cyanobacteria,NAD kinase,0.014002697247397156,0.057870680307801486,-0.002443968099872275,0.030449362594666587,3,False,0.0
345,Cyanobacteria,"Uncharacterized conserved protein, DUF1062 domain",0.0,0.0,,,0,False,0.0
346,Cyanobacteria,"Uncharacterized conserved protein, DUF488 family",0.0,0.0,,,0,False,0.0
347,Cyanobacteria,"Uncharacterized conserved protein, DUF2175 family",-0.018393416923034284,0.12209477832630089,-0.05309236895023229,0.016305535104163722,2,False,0.0
348,Cyanobacteria,"Predicted metal-dependent hydrolase, TIM-barrel fold",0.0,0.0,,,0,False,0.0
349,Cyanobacteria,"Glycosyltransferase involved in LPS biosynthesis, GR25 family",0.0,0.0,,,0,False,0.0
350,Cyanobacteria,Uncharacterized membrane protein,0.0,0.0,,,0,False,0.0
351,Cyanobacteria,"Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily",0.0,0.0,,,0,False,0.0
352,Cyanobacteria,Predicted secreted Zn-dependent protease,0.0,0.0,,,0,False,0.0
353,Cyanobacteria,"Uncharacterized membrane protein, DUF2127 domain",0.0,0.0,,,0,False,0.0
354,Cyanobacteria,"Uncharacterized conserved protein, DUF169 family",0.0,0.0,,,0,False,0.0
355,Cyanobacteria,Uncharacterized conserved protein BH1414,0.0,0.0,,,0,False,0.0
356,Cyanobacteria,Predicted small secreted protein,0.0,0.0,,,0,False,0.0
357,Cyanobacteria,"Uncharacterized conserved protein MJ0802, methanogenesis marker protein 17, contains DUF2113 domain",0.0,0.0,,,0,False,0.0
358,Cyanobacteria,Predicted thioredoxin/glutaredoxin,0.0,0.0,,,0,False,0.0
359,Cyanobacteria,Mannosyltransferase related to Gpi18,0.0,0.0,,,0,False,0.0
360,Cyanobacteria,CBS-domain-containing membrane protein,0.0,0.0,,,0,False,0.0
361,Cyanobacteria,"Predicted transcription regulator, contains HTH domain, MarR family",0.0,0.0,,,0,False,0.0
362,Cyanobacteria,"Uncharacterized conserved protein, contains ferredoxin domain",0.0,0.0,,,0,False,0.0
363,Cyanobacteria,Soluble P-type ATPase,0.0,0.0,,,0,False,0.0
364,Cyanobacteria,"Uncharacterized conserved protein, DUF1073 domain",0.0,0.0,,,0,False,0.0
365,Cyanobacteria,"Adenine-specific DNA methylase, contains a Zn-ribbon domain",0.0,0.0,,,0,False,0.0
366,Cyanobacteria,Predicted aspartyl protease,0.0,0.0,,,0,False,0.0
367,Cyanobacteria,"Uncharacterized conserved protein, DUF507 domain",0.0,0.0,,,0,False,0.0
368,Cyanobacteria,"Possible nuclease of RNase H fold, RuvC/YqgF family",0.0,0.0,,,0,False,0.0
369,Cyanobacteria,Uncharacterized conserved protein,0.0,0.0,,,0,False,0.0
370,Cyanobacteria,Lysozyme family protein,0.0,0.0,,,0,False,0.0
371,Cyanobacteria,"Predicted transcriptional regulator,contains XRE-type HTH domain",0.0,0.0,,,0,False,0.0
372,Cyanobacteria,Phage-related tail protein,-0.046573359163074576,0.13884116987489115,-0.08603158300302982,-0.0071151353231193384,7,True,0.0
373,Cyanobacteria,Conjugal transfer/entry exclusion protein,0.0,0.0,,,0,False,0.0
374,Cyanobacteria,Uncharacterized conserved protein YezD,0.0,0.0,,,0,False,0.0
375,Cyanobacteria,"Predicted butyrate kinase, DUF1464 family",0.0,0.0,,,0,False,0.0
376,Cyanobacteria,"Uncharacterized conserved protein, DUF2155 domain",0.0,0.0,,,0,False,0.0
377,Cyanobacteria,"Predicted DNA binding protein, CopG/RHH family",0.0,0.0,,,0,False,0.0
378,Cyanobacteria,"Bacteriophage DNA transposition protein, AAA+ family ATPase",0.0,0.0,,,0,False,0.0
379,Cyanobacteria,Capsular polysaccharide biosynthesis protein,0.0,0.0,,,0,False,0.0
380,Cyanobacteria,"Predicted N-acetyltransferase, GNAT superfamily",0.0,0.0,,,0,False,0.0
381,Cyanobacteria,"Uncharacterized protein MTH814, DUF2098 family",0.0,0.0,,,0,False,0.0
382,Cyanobacteria,"Predicted RNA polymerase sigma factor, contains C-terminal TPR domain",0.0,0.0,,,0,False,0.0
383,Cyanobacteria,"Uncharacterized conserved protein, DUF2193 domain",0.0,0.0,,,0,False,0.0
384,Cyanobacteria,Endo-beta-N-acetylglucosaminidase D,-0.012277933796276182,0.08681810246306379,-0.03695136548397087,0.012395497891418507,1,False,0.0
385,Cyanobacteria,Spore maturation protein CgeB,0.0,0.0,,,0,False,0.0
386,Cyanobacteria,"Uncharacterized conserved protein, DUF2251 domain",0.0,0.0,,,0,False,0.0
387,Cyanobacteria,"Uncharacterized N-terminal domain of tricorn protease, contains WD40 repeats",0.0,0.0,,,0,False,0.0
388,Cyanobacteria,"Predicted hydrolase, HD superfamily",0.0,0.0,,,0,False,0.0
389,Cyanobacteria,Antibiotic biosynthesis monooxygenase (ABM) superfamily enzyme,0.0,0.0,,,0,False,0.0
390,Cyanobacteria,"Predicted nuclease, RecB family",0.0,0.0,,,0,False,0.0
391,Cyanobacteria,"ATPase/GTPase, AAA15 family",0.0,0.0,,,0,False,0.0
392,Cyanobacteria,"Predicted DNA modification or repair protein, contains radical SAM and helix-hairpin-helix domains",0.0,0.0,,,0,False,0.0
393,Cyanobacteria,Uncharacterized Fe-S cluster protein,0.0,0.0,,,0,False,0.0
394,Cyanobacteria,"Uncharacterized conserved protein, contains Extensin-like_C domain",0.0,0.0,,,0,False,0.0
395,Cyanobacteria,"Uncharacterized conserved protein, DUF1015 family",0.0,0.0,,,0,False,0.0
396,Cyanobacteria,"Uncharacterized conserved protein, UPF0248 family",0.0,0.0,,,0,False,0.0
397,Cyanobacteria,Phage head maturation protease,0.0,0.0,,,0,False,0.0
398,Cyanobacteria,Predicted oxidoreductase,0.0,0.0,,,0,False,0.0
399,Cyanobacteria,"Predicted nucleic-acid-binding protein, contains PIN domain",0.0,0.0,,,0,False,0.0
400,Cyanobacteria,"Uncharacterized conserved protein, DUF1284 domain",0.0,0.0,,,0,False,0.0
401,Cyanobacteria,"Uncharacterized membrane protein, DUF373 family",0.0,0.0,,,0,False,0.0
402,Cyanobacteria,"Uncharacterized Zn-finger containing protein, UPF0148 family",0.0,0.0,,,0,False,0.0
403,Cyanobacteria,"Uncharacterized conserved protein, DUF356 domain",0.0,0.0,,,0,False,0.0
404,Cyanobacteria,"Uncharacterized conserved protein, contains a phytase-like domain",0.0,0.0,,,0,False,0.0
405,Cyanobacteria,Predicted amino acid dehydrogenase,0.0,0.0,,,0,False,0.0
406,Cyanobacteria,HKD family nuclease,0.0,0.0,,,0,False,0.0
407,Cyanobacteria,"Uncharacterized conserved protein, contains ParB-like nuclease domain",0.0,0.0,,,0,False,0.0
408,Cyanobacteria,"Uncharacterized conserved protein, DUF736 family",0.0,0.0,,,0,False,0.0
409,Cyanobacteria,Predicted glycosyl transferase,0.0,0.0,,,0,False,0.0
410,Cyanobacteria,"Uncharacterized conserved protein, DUF1643 domain",0.0,0.0,,,0,False,0.0
411,Cyanobacteria,"Uncharacterized conserved protein, DUF2141 family",0.0,0.0,,,0,False,0.0
412,Cyanobacteria,"Uncharacterized conserved protein, DUF1513 domain",0.0,0.0,,,0,False,0.0
413,Cyanobacteria,"Uncharacterized protein, contains DUF3084 domain",0.0,0.0,,,0,False,0.0
414,Cyanobacteria,"Uncharacterized conserved protein, DUF2112 domain",0.0,0.0,,,0,False,0.0
415,Cyanobacteria,"Predicted acetyltransferase, GNAT family",0.0,0.0,,,0,False,0.0
416,Cyanobacteria,"Uncharacterized conserved protein, DUF2325 domain",0.0,0.0,,,0,False,0.0
417,Cyanobacteria,"Uncharacterized conserved protein, DUF2332 domain",0.0,0.0,,,0,False,0.0
418,Cyanobacteria,"Uncharacterized protein, contains DUF2185 domain",0.0,0.0,,,0,False,0.0
419,Cyanobacteria,Predicted transcriptional regulator with an HTH domain,0.0,0.0,,,0,False,0.0
420,Cyanobacteria,Predicted periplasmic lipoprotein,0.0,0.0,,,0,False,0.0
421,Cyanobacteria,Predicted exporter,0.0,0.0,,,0,False,0.0
422,Cyanobacteria,"Uncharacterized conserved protein, DUF2171 domain",0.0,0.0,,,0,False,0.0
423,Cyanobacteria,"Predicted hydrolase, metallo-beta-lactamase superfamily",0.0,0.0,,,0,False,0.0
424,Cyanobacteria,Uncharacterized integral membrane protein,0.0,0.0,,,0,False,0.0
425,Cyanobacteria,Predicted cation transporter,0.0,0.0,,,0,False,0.0
426,Cyanobacteria,"Uncharacterized conserved protein, DUF1152 domain",0.0,0.0,,,0,False,0.0
427,Cyanobacteria,"Uncharacterized conserved protein, DUF2286 domain",0.0,0.0,,,0,False,0.0
428,Cyanobacteria,"Uncharacterized conserved protein, MAPEG superfamily",0.0,0.0,,,0,False,0.0
429,Cyanobacteria,Superfamily I DNA and RNA helicases,0.0,0.0,,,0,False,0.0
430,Cyanobacteria,"Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains",0.08290202125036354,0.5156686644825881,-0.06364939148074218,0.22945343398146928,2,False,-0.001005128205128214
431,Cyanobacteria,"Uncharacterized conserved protein, conains N-terminal glutamine amidotransferase (GATase1)-like domain",0.05449606015277859,0.24634082346071673,-0.015513227163012823,0.12450534746857,4,False,-0.0014358974358974486
432,Cyanobacteria,"Uncharacterized conserved protein, DUF2125 domain",0.04234436945410957,0.19134155332046487,-0.012034298253796427,0.09672303716201557,4,False,-0.0074666666666667325
433,Cyanobacteria,"Uncharacterized conserved protein, DUF2290 domain",-0.06570460385062478,0.1375396181127279,-0.10479293077299426,-0.026616276928255307,11,True,-0.011200000000000024
434,Cyanobacteria,Ubiquitin C-terminal hydrolase,-0.18610099306774294,0.3079134337951028,-0.27360902260224224,-0.09859296353324366,16,True,-0.012492307692307655
435,Cyanobacteria,"Uncharacterized membrane protein, DUF1624 family",-0.17983809721459382,0.42108480627395467,-0.2995090748974655,-0.06016711953172213,13,True,-0.012923076923076815
436,Cyanobacteria,"Uncharacterized conserved protein, DUF2117 domain",0.11863697148392048,0.24908363562146424,0.047848185577853225,0.18942575738998774,14,True,-0.017661538461538617
437,Cyanobacteria,"Predicted sugar epimerase, xylose isomerase-like family",-0.10955613303015424,0.3469075994594446,-0.20814618181458028,-0.010966084245728203,9,True,-0.029723076923077112
438,Cyanobacteria,"Uncharacterized conserved protein, DUF2145 domain",-0.12023963810096809,0.34133458934972416,-0.2172458549386464,-0.023233421263289797,8,True,-0.03015384615384627
439,Cyanobacteria,"Uncharacterized conserved protein related to methyl-CoM reductase subunit C, methanogenesis marker protein 7",0.07351790383050023,0.2621214346888587,-0.0009761835682379344,0.14801199122923842,5,False,-0.0348923076923077
440,Cyanobacteria,"Serine protease, subtilase family",-0.9029832392700358,0.7357823651430234,-1.1120902734981848,-0.6938762050418869,43,True,-0.05355897435897442
441,Cyanobacteria,"Uncharacterized conserved protein, contains restriction enzyme R protein N terminal (HSDR_N) domain",0.2732502305485946,0.6096492123320266,0.0999898416760007,0.4465106194211885,15,True,-0.05887179487179509
442,Cyanobacteria,Adenine-specific DNA methylase,-1.157585146933815,0.6062220581635265,-1.3298715493697015,-0.9852987444979284,48,True,-0.0753846153846155
443,Cyanobacteria,"ABC-type uncharacterized transport system, ATPase component",0.9154793428222038,1.0676609544927504,0.6120534572184129,1.2189052284259947,28,True,-0.12908717948717952
444,Cyanobacteria,Predicted outer membrane lipoprotein,2.350234731261919,1.2918443386966199,1.983096632896698,2.71737282962714,47,True,-0.13224615384615393
445,Cyanobacteria,"Uncharacterized conserved protein, contains a C-terminal ATPase domain",0.5091083151258835,1.1472433257668422,0.1830653698828147,0.8351512603689524,13,True,-0.19714871794871813
0,Actinobacteriota,"Predicted butyrate kinase, DUF1464 family",-1.2031666910360144,0.8702187225206275,-1.4504801152449858,-0.955853266827043,44,True,0.140051851851852
1,Actinobacteriota,"Predicted nucleic acid-binding protein, contains PIN domain",2.585355608615632,1.0832035525778192,2.2775125655156336,2.8931986517156303,50,True,0.06662962962962982
