,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
3,Thermotogota,Proline degradation,-0.11644127792818638,0.3100025440025497,-0.1779525082102539,-0.05493004764611887,19,True,0.029018888888888855
4,Thermotogota,Ribosome 30S subunit,-0.08829153625465694,0.2968335987153669,-0.14718976208949264,-0.029393310419821246,31,True,0.01296814814814821
5,Thermotogota,Purine biosynthesis,0.02581669571433435,0.12414486335181796,0.0011836614837937229,0.050449729944874976,5,True,0.009369259259259355
6,Thermotogota,Isoprenoid biosynthesis,0.3693426400472972,0.5664157599847789,0.25695346479095005,0.4817318153036444,42,True,0.009187037037037124
7,Thermotogota,Arginine biosynthesis,0.31920962581622925,0.607344764022574,0.19869924819786602,0.4397200034345925,30,True,0.009020000000000139
8,Thermotogota,Archaeal ribosomal proteins,0.05395904690952777,0.20924129938537817,0.0124410335899107,0.09547706022914484,9,True,0.008222777777777912
9,Thermotogota,"Isoleucine, leucine, valine biosynthesis",0.02970138131906,0.16674032690421534,-0.003383516995284344,0.06278627963340434,8,False,0.008070925925926028
10,Thermotogota,Pyrimidine salvagetRNA modification,0.06541768406302194,0.38568486335632457,-0.011110560318170995,0.14194592844421489,14,False,0.006765000000000132
11,Thermotogota,Unknown,0.01988369944836745,0.4155219036710109,-0.06256486105035033,0.10233225994708522,33,False,0.0054135185185184564
12,Thermotogota,Ubiquinone biosynthesis,-0.12814875637694803,0.33562186608247513,-0.19474341597473044,-0.06155409677916561,26,True,0.0051477777777778995
13,Thermotogota,Thymidylate biosynthesis,-0.0121601038213311,0.09439294807275511,-0.03088971258821506,0.006569504945552857,3,False,0.0031357407407407814
14,Thermotogota,Proline biosynthesis,0.08714029349090267,0.33830737281107204,0.020012771095692994,0.15426781588611235,10,True,0.0028092592592593815
15,Thermotogota,Menaquinone biosynthesis,-0.014259371148819755,0.08742763494604026,-0.03160691067784435,0.0030881683802048455,3,False,0.0024296296296297815
16,Thermotogota,Mureine biosynthesis,-0.0212220502732611,0.12019822807494931,-0.04507198644202323,0.0026278858955010274,5,False,0.0021335185185186547
17,Thermotogota,RNA polymerase,-0.0017888884676269324,0.2035685178381489,-0.0421812988564222,0.03860352192116834,10,False,0.0018905555555557285
18,Thermotogota,2Fe2S,0.04773361030051829,0.2761678728446946,-0.007064087175535458,0.10253130777657203,4,False,0.0018677777777778015
19,Thermotogota,Pyrimidine degradation,-0.0028619203731981447,0.04300590191138688,-0.011395224331947496,0.005671383585551207,3,False,0.0012300000000002125
20,Thermotogota,A/V-type ATP synthase,0.14134387344257496,0.4007781600639336,0.06182079154324324,0.22086695534190667,18,True,0.0011009259259258848
21,Thermotogota,Unannotated,0.01396893552202108,0.13968935522021078,-0.013748463135304938,0.0416863341793471,1,False,0.00079722222222219
22,Thermotogota,Riboflavin/FAD biosynthesis,-0.010398933433323428,0.2038378388367338,-0.05084478295119764,0.030046916084550786,6,False,0.0005542592592594117
23,Thermotogota,Pantothenate/CoA biosynthesis,-0.026415421130923246,0.12996899373085363,-0.05220408918405179,-0.000626753077794702,8,True,0.0004327777777778004
24,Thermotogota,Pyrimidine salvage,-0.004698206827261252,0.03412501170894656,-0.011469349497593656,0.0020729358430711525,4,False,0.00037203703703710583
25,Thermotogota,CRISPR-Cas system,-0.016528689941752037,0.12000409617018397,-0.04034010612888775,0.0072827262453836784,3,False,0.00020500000000001073
26,Thermotogota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
27,Thermotogota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0
28,Thermotogota,Urea cycle,0.0,0.0,,,0,False,0.0
29,Thermotogota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0
30,Thermotogota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
31,Thermotogota,Glycolysis,0.0,0.0,,,0,False,0.0
32,Thermotogota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0
33,Thermotogota,FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0
34,Thermotogota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0
35,Thermotogota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
36,Thermotogota,"Histidine biosynthesis, Purine biosynthesis",-0.003178296711189095,0.2277550772370564,-0.048369845215782754,0.04201325179340456,10,False,-0.00022018518518507335
37,Thermotogota,3D,-0.4335786504295343,0.6835191262613833,-0.5692036741303583,-0.2979536267287103,46,True,-0.0009035185185184055
38,Thermotogota,Pyrimidine biosynthesis,-0.012086371196752493,0.12086371196752492,-0.036068353807575074,0.011895611414070086,1,False,-0.0012527777777776212
39,Thermotogota,Ribosome 50S subunit,0.013856502092949636,0.13856502092949638,-0.013637804248496576,0.04135080843439585,1,False,-0.0012603703703703377
40,Thermotogota,Purine salvage,-0.005443322021230196,0.05443322021230196,-0.016244053848275663,0.00535740980581527,1,False,-0.0017462962962962643
41,Thermotogota,Methionine biosynthesis,-0.009117673425973968,0.1165701532573707,-0.03224772083929797,0.014012373987350033,3,False,-0.001928518518518348
42,Thermotogota,NAD biosynthesis,-0.015358322780111467,0.320516586974277,-0.07895576729151821,0.04823912173129527,6,False,-0.0021183333333332963
43,Thermotogota,Lipid A biosynthesis,-0.003586980930546579,0.034201839027788936,-0.010373367807717582,0.0031994059466244245,2,False,-0.002839629629629581
44,Thermotogota,Folate biosynthesis,-0.004622565022731437,0.0342853561435682,-0.011425523507589474,0.002180393462126601,2,False,-0.0035077777777778874
45,Thermotogota,"TCA cycle, glyoxylate bypass",-0.08855536977864469,0.2915990886361376,-0.14641495525027542,-0.03069578430701396,16,True,-0.003758333333333234
46,Thermotogota,Fatty acid biosynthesis,0.02303908334095586,0.23454497531359655,-0.023499728249886515,0.06957789493179824,20,False,-0.003986111111111024
47,Thermotogota,Thiamine biosynthesis,-0.26505923841954826,0.7030323266586088,-0.4045561044210084,-0.12556237241808813,25,True,-0.004585925925925845
48,Thermotogota,Lipoate biosynthesis,-0.05610806215764005,0.337172628718038,-0.12301042670634746,0.010794302391067372,16,False,-0.005512222222222214
49,Thermotogota,Na+-translocating NADH dehydrogenase,0.014517093341596442,0.17578629978538113,-0.0203627222461176,0.04939690892931048,7,False,-0.005671666666666519
50,Thermotogota,tRNA modification,-0.020446629142917845,0.16567935707398887,-0.05332100802504472,0.01242774973920903,7,False,-0.006263888888888773
51,Thermotogota,Pyruvate oxidation,0.008535434051142318,0.10805740211605969,-0.012905498850325263,0.029976366952609898,5,False,-0.006514444444444341
52,Thermotogota,Cysteine biosynthesis,-0.05133822351083971,0.2567557065256694,-0.10228412603932188,-0.00039232098235755103,11,True,-0.010227222222222165
53,Thermotogota,Pyridoxal phosphate biosynthesis,-0.13510174434186895,0.4132588059638621,-0.2171012571572422,-0.05310223152649568,18,True,-0.010728333333333229
54,Thermotogota,Glycine cleavagePyruvate oxidation,-0.042511339651763624,0.16780850428987967,-0.0758081875336933,-0.009214491769833952,11,True,-0.011882407407407388
55,Thermotogota,Na+-translocating Fd:NADH oxidoreductase,-0.1455310278419361,0.379244970710211,-0.22078145780769756,-0.07028059787617466,21,True,-0.011897592592592524
56,Thermotogota,TCA cycle,0.05348432001259182,0.3446406674771816,-0.014899865446157276,0.12186850547134091,22,False,-0.011912777777777661
57,Thermotogota,Translation factors,-0.1774932174794045,0.5385008897007494,-0.2843434768540779,-0.07064295810473109,21,True,-0.01240629629629623
58,Thermotogota,Glutamine biosynthesis,0.13067746512012948,0.32401665360008214,0.0663855314556895,0.19496939878456948,20,True,-0.013605925925925874
59,Thermotogota,Molybdopterin biosynthesis,0.3367658692594373,0.513825720068258,0.234811698871378,0.4387200396474966,45,True,-0.01575462962962963
60,Thermotogota,Entner-Doudoroff pathway,0.046958711346075564,0.21930494068501574,0.0034438532603941335,0.090473569431757,6,True,-0.01595203703703696
61,Thermotogota,Cobalamine/B12 biosynthesis,-0.09967803886382087,0.2789357449918839,-0.15502494222328078,-0.044331135504360956,17,True,-0.01753129629629635
62,Thermotogota,Gluconeogenesis,0.4784220995318663,0.7593890661228005,0.32774283375274543,0.6291013653109871,45,True,-0.019467407407407194
63,Thermotogota,Histidine biosynthesis,-0.15865141502139193,0.3708088237126869,-0.23222793039936274,-0.08507489964342112,28,True,-0.021122592592592637
64,Thermotogota,23S rRNA modification,-0.23011710050275577,0.488663928472245,-0.3270786255493012,-0.1331555754562103,30,True,-0.022899259259259175
65,Thermotogota,Heme biosynthesis,-0.47780719243745523,0.7498224622686076,-0.6265882364629903,-0.3290261484119201,43,True,-0.033088518518518385
66,Thermotogota,Aromatic amino acid biosynthesis,-0.2530042069390841,0.5404347139066855,-0.36023817899082317,-0.14577023488734503,35,True,-0.045532777777777866
67,Thermotogota,16S rRNA modification,1.1212925968354461,0.7933975345005492,0.9638653131113277,1.2787198805595645,85,True,-0.05261666666666661
68,Thermotogota,Lysine biosynthesis,-0.8092534217889279,0.8579721085880521,-0.979493701967134,-0.6390131416107218,74,True,-0.06831814814814814
69,Thermotogota,Aminoacyl-tRNA synthetases,-1.356982152989168,1.3316406132545708,-1.6212085408028818,-1.092755765175454,66,True,-0.1510394444444443
0,Cloacimonadota,3D,0.08834462211192158,0.31849492333986357,0.025148319525880022,0.15154092469796315,14,True,0.0025454545454546285
1,Cloacimonadota,Thymidylate biosynthesis,0.20944913210367924,0.4652218611547706,0.11713902179210778,0.3017592424152507,21,True,0.002454545454545561
2,Cloacimonadota,Na+-translocating Fd:NADH oxidoreductase,0.09950346862820726,0.41051566493238284,0.018048254506338013,0.1809586827500765,26,True,0.002218181818181971
3,Cloacimonadota,Glycine cleavage,-1.101212782804746,1.0217030015114927,-1.3039408243053865,-0.8984847413041055,77,True,0.0017090909090909563
4,Cloacimonadota,tRNA modification,-0.03410400483083471,0.3625244410204071,-0.10603671895172481,0.037828709290055405,9,False,0.0010727272727273363
5,Cloacimonadota,Histidine biosynthesis,-0.02551323677424182,0.1903470478000401,-0.06328222066568913,0.01225574711720549,12,False,0.000400000000000104
6,Cloacimonadota,Purine biosynthesis,0.022689984209852677,0.12523800983167405,-0.0021599539982691957,0.04753992241797455,4,False,0.000400000000000104
7,Cloacimonadota,CRISPR-Cas system,0.04373761151884027,0.27270711217511756,-0.01037339595864454,0.09784861899632508,5,False,0.00027272727272742436
8,Cloacimonadota,Glycine cleavagePyruvate oxidation,0.14985624971591607,0.3376218379287504,0.0828647523141417,0.21684774711769045,24,True,0.000200000000000052
9,Cloacimonadota,Pantothenate/CoA biosynthesis,-0.11065395336452954,0.3927470749587083,-0.18858349374338157,-0.032724412985677534,13,True,1.8181818181843095e-05
10,Cloacimonadota,Riboflavin/FAD biosynthesis,-0.006082848479533796,0.060828484795337964,-0.018152539546083576,0.005986842587015982,1,False,0.0
11,Cloacimonadota,Unannotated,0.0,0.0,,,0,False,0.0
12,Cloacimonadota,Pentose phosphate pathway,0.03475730054711173,0.14338647165626844,0.006306313779373022,0.06320828731485044,8,True,0.0
13,Cloacimonadota,2Fe2S,-0.11140977101697926,0.3842130434990647,-0.18764597440713796,-0.03517356762682056,14,True,0.0
14,Cloacimonadota,Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0
15,Cloacimonadota,"Histidine biosynthesis, Purine biosynthesis",0.0,0.0,,,0,False,0.0
16,Cloacimonadota,Biotin biosynthesis,-0.0009509912176794349,0.00950991217679435,-0.0028379641125348535,0.0009359816771759836,1,False,0.0
17,Cloacimonadota,Glutamine biosynthesis,0.020624400869888846,0.155091484094317,-0.010149114307569478,0.05139791604734717,3,False,0.0
18,Cloacimonadota,Heme biosynthesis,0.0,0.0,,,0,False,0.0
19,Cloacimonadota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0
20,Cloacimonadota,A/V-type ATP synthase,0.0,0.0,,,0,False,0.0
21,Cloacimonadota,Threonine biosynthesis,0.0,0.0,,,0,False,0.0
22,Cloacimonadota,Pyrimidine salvage,-0.07224940683750437,0.34118244585594043,-0.13994740609995943,-0.004551407575049321,10,True,0.0
23,Cloacimonadota,Lysine biosynthesis,-0.010341392958084405,0.09281436923601512,-0.028757777436253115,0.008074991520084306,4,False,0.0
24,Cloacimonadota,Non-phosphorylated Entner-Doudoroff pathway,0.004306386808278237,0.030441493131130263,-0.001733865861724141,0.010346639478280614,2,False,0.0
25,Cloacimonadota,Folate biosynthesis,0.0,0.0,,,0,False,0.0
26,Cloacimonadota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0
27,Cloacimonadota,Purine salvage,0.0,0.0,,,0,False,0.0
28,Cloacimonadota,Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0
29,Cloacimonadota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0
30,Cloacimonadota,Arginine biosynthesis,0.03841663263900832,0.18555369194481364,0.0015987545418163773,0.07523451073620026,11,True,0.0
31,Cloacimonadota,16S rRNA modification,0.0,0.0,,,0,False,0.0
32,Cloacimonadota,Unknown,0.0,0.0,,,0,False,0.0
33,Cloacimonadota,Methionine biosynthesis,0.0,0.0,,,0,False,0.0
34,Cloacimonadota,Entner-Doudoroff pathway,0.0011662196944853427,0.011662196944853426,-0.001147813192495751,0.0034802525814664363,1,False,0.0
35,Cloacimonadota,Serine biosynthesis,0.0,0.0,,,0,False,0.0
36,Cloacimonadota,Glycolysis,0.0,0.0,,,0,False,0.0
37,Cloacimonadota,Pyrimidine degradation,-0.01752581816049637,0.1063813201495627,-0.03863418003695982,0.003582543715967078,4,False,0.0
38,Cloacimonadota,Aminoacyl-tRNA synthetases,-0.0017833751243948688,0.017833751243948686,-0.005321978277118072,0.0017552280283283346,1,False,0.0
39,Cloacimonadota,"TCA cycle, glyoxylate bypass",-0.06474172382247186,0.24560235908822683,-0.11347456024581007,-0.016008887399133642,15,True,0.0
40,Cloacimonadota,Proline biosynthesis,0.0,0.0,,,0,False,0.0
41,Cloacimonadota,Na+-translocating NADH dehydrogenase,-0.009545305609183168,0.05331372544725703,-0.02012390538723589,0.0010332941688695543,4,False,0.0
42,Cloacimonadota,Proline degradation,0.12308447974919341,0.43377359630166556,0.03701438745932854,0.2091545720390583,20,True,0.0
43,Cloacimonadota,Aromatic amino acid biosynthesis,-0.2239234715612585,0.5849642734155233,-0.33999307429506265,-0.10785386882745436,19,True,0.0
44,Cloacimonadota,Mureine biosynthesis,-0.010365089314280105,0.10365089314280104,-0.030931675235576196,0.010201496607015989,1,False,0.0
45,Cloacimonadota,Phospholipid biosynthesis,-0.010985225050226281,0.10985225050226281,-0.032782294811023086,0.010811844710570522,1,False,0.0
46,Cloacimonadota,Thiamine biosynthesis,-0.006448026735514307,0.050234051695219384,-0.016415552427176086,0.0035194989561474705,2,False,0.0
47,Cloacimonadota,NADH dehydrogenase,0.0,0.0,,,0,False,0.0
48,Cloacimonadota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0
49,Cloacimonadota,Lipid A biosynthesis,-0.015038618784304555,0.07430037004586829,-0.029781424159142533,-0.00029581340946657764,5,True,0.0
50,Cloacimonadota,Ubiquinone biosynthesis,-0.041072185302407825,0.2122220142860728,-0.08318163712538217,0.0010372665205665155,5,False,0.0
51,Cloacimonadota,NAD biosynthesis,-0.01061676213027535,0.1061676213027535,-0.03168272151930313,0.010449197258752435,1,False,0.0
52,Cloacimonadota,Lysine biosynthesisTCA cycle,0.011791230408630742,0.12394068589921318,-0.012801290585652455,0.03638375140291394,5,False,0.0
53,Cloacimonadota,23S rRNA modification,0.0,0.0,,,0,False,0.0
54,Cloacimonadota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0
55,Cloacimonadota,Fatty acid biosynthesis,-0.12903308255288545,0.4711362321404436,-0.22251673238118524,-0.03554943272458565,11,True,-0.00019999999999997797
56,Cloacimonadota,TCA cycle,-0.36733222945905875,0.6000315573036966,-0.4863915082032736,-0.2482729507148439,41,True,-0.00023636363636366417
57,Cloacimonadota,RNA polymerase,0.111862975043689,0.21286354559384774,0.06962622949113359,0.1540997205962444,37,True,-0.00029090909090904543
58,Cloacimonadota,Pyruvate oxidation,-0.24983266777557883,0.553847747967979,-0.3597280767828761,-0.13993725876828159,23,True,-0.0003272727272727316
59,Cloacimonadota,Ribosome 30S subunit,-0.14137084050484136,0.32151519108275495,-0.20516642973623694,-0.07757525127344579,29,True,-0.0003272727272727316
60,Cloacimonadota,Menaquinone biosynthesis,-0.3204096795775089,0.7328234286182418,-0.46581774653021174,-0.175001612624806,27,True,-0.0005090909090909405
61,Cloacimonadota,Urea cycle,-0.12473340389141108,0.5695663100604795,-0.23774771663443645,-0.011719091148385694,12,True,-0.0005272727272727836
62,Cloacimonadota,Translation factors,-0.09013975255948617,0.30887098769960664,-0.15142645752176512,-0.028853047597207228,11,True,-0.0005272727272727836
63,Cloacimonadota,"Isoleucine, leucine, valine biosynthesis",-0.10092857245735087,0.45512068256725374,-0.19123438979056556,-0.010622755124136171,8,True,-0.0006545454545453892
64,Cloacimonadota,Cobalamine/B12 biosynthesis,-0.10965264514986692,0.3314436591387564,-0.17541825784318554,-0.043887032456548306,14,True,-0.0006727272727273803
65,Cloacimonadota,Gluconeogenesis,-0.1581932149150572,0.43689729369481584,-0.24488311653680933,-0.07150331329330507,18,True,-0.0006727272727273803
66,Cloacimonadota,Lipoate biosynthesis,0.0302737190244491,0.1924979853141763,-0.007922057534716712,0.06846949558361491,3,False,-0.0007454545454543826
67,Cloacimonadota,Cysteine biosynthesis,-0.6362036765922799,0.8719417354077736,-0.8092158338046802,-0.4631915193798796,48,True,-0.0010545454545453452
68,Cloacimonadota,Pyridoxal phosphate biosynthesis,-0.17809121111603565,0.554467351164243,-0.2881095628398565,-0.0680728593922148,15,True,-0.0010545454545454191
69,Cloacimonadota,FoF1-type ATP synthase,-0.35561865887858174,0.7799968823002059,-0.5103869624769809,-0.20085035528018258,28,True,-0.0011999999999998678
0,Firmicutes_C,Aminoacyl-tRNA synthetases,-0.793432598150978,0.5691934421857715,-0.9063729258182365,-0.6804922704837195,89,True,0.10766654580152624
1,Firmicutes_C,Unknown,-1.6964730179035457,0.6240880636019138,-1.8203056294068602,-1.572640406400231,100,True,0.09446349872773507
2,Firmicutes_C,Translation factors,-0.6148502598957731,0.7199607709346735,-0.757706096506757,-0.47199442328478924,71,True,0.055036380407124476
