,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
20,Proteobacteria,Arginine biosynthesis,-2.607211694101572,0.600426011204373,-2.777850878219525,-2.436572509983618,50,True,0.0364986614419725,-30.70448372464949,1.1560403384531463e-33
21,Proteobacteria,Pentose phosphate pathway,-2.365545066452005,0.4378985483809506,-2.489994456764524,-2.2410956761394862,50,True,0.0317628755248984,-38.19818457665753,3.978961365501996e-38
22,Proteobacteria,Aromatic amino acid biosynthesis,-2.529904328203885,0.2978510771300794,-2.614552667619065,-2.445255988788705,50,True,0.0288466001705583,-60.060635786953995,1.4886005708401755e-47
23,Proteobacteria,Lipoate biosynthesis,2.5008388717535497,0.3348143221290551,2.405685694354543,2.5959920491525565,50,True,0.0242782797370382,52.81614339634583,7.365723052960414e-45
24,Proteobacteria,Urea cycle,1.407749677690957,0.4774034633815079,1.2720731147734037,1.5434262406085106,50,True,0.0234666278053046,20.85090326445692,5.1668779161379025e-26
25,Proteobacteria,Biotin biosynthesis,-1.8328464823683484,0.3211740017070069,-1.9241231236005476,-1.741569841136149,50,True,0.022124604639615,-40.35252447795791,2.9341533620638614e-39
26,Proteobacteria,Heme biosynthesis,1.1595088366726345,0.3746050736905679,1.05304725281689,1.2659704205283786,50,True,0.0184392143527964,21.886958261921396,6.0172100930242226e-27
27,Proteobacteria,Fatty acid biosynthesis,-1.039248730440373,0.2549367944682502,-1.1117009656832286,-0.9667964951975176,50,True,0.0176394421235576,-28.82517708621372,2.177040496862693e-32
28,Proteobacteria,Thymidylate biosynthesis,-2.7788634139938897,0.7316502976112278,-2.986796127624349,-2.5709307003634305,50,True,0.0171063883761349,-26.85645274035526,5.693590289809907e-31
29,Proteobacteria,Mureine biosynthesis,1.231348560276099,0.2392347587439303,1.1633587942051142,1.2993383263470837,50,True,0.0162920539309348,36.39500052362741,3.93058553525015e-37
30,Proteobacteria,Purine salvage,-1.137279254108181,0.2490393278084273,-1.208055447873126,-1.0665030603432362,50,True,0.0148078575515184,-32.2911999385609,1.0971380135934771e-34
31,Proteobacteria,16S rRNA modification,-0.4342653764831241,0.2580328111576034,-0.5075974899325002,-0.360933263033748,50,True,0.0140594362943534,-11.900501768288304,4.590031694101148e-16
32,Proteobacteria,Glycine cleavagePyruvate oxidation,0.823576773707056,0.5663364947806881,0.6626257229493561,0.9845278244647558,45,True,0.0139582672150438,10.282874702283024,7.909648611135977e-14
33,Proteobacteria,Histidine biosynthesis,0.7624151771410467,0.2205456036403042,0.6997368101754068,0.8250935441066866,50,True,0.0137375346783684,24.444329559850544,4.1831632727085357e-29
34,Proteobacteria,Pyridoxal phosphate biosynthesis,-1.7160031574326196,0.517300677688272,-1.8630183831842988,-1.5689879316809403,50,True,0.0123100542979588,-23.456328620727835,2.7021099318370544e-28
35,Proteobacteria,Purine biosynthesis,1.6954149766884654,0.2647991130203307,1.6201599015288937,1.7706700518480372,50,True,0.0121494867061758,45.27354390532275,1.206715002586162e-41
36,Proteobacteria,Threonine biosynthesis,-2.528862984616114,0.3480437209814168,-2.6277759155641216,-2.4299500536681067,50,True,0.0120517665727519,-51.37791769583979,2.783022342179898e-44
37,Proteobacteria,Glycine cleavage,-2.150518488449284,0.5447641375769029,-2.3053387431320917,-1.995698233766476,50,True,0.0119302870343385,-27.913845669307985,9.617186072819183e-32
38,Proteobacteria,Proline degradation,0.6547797732814302,0.2220994172354581,0.5916598173786012,0.7178997291842593,50,True,0.0107959670542009,20.846485039636196,5.215428109195149e-26
39,Proteobacteria,Glycolysis,0.6669198655614217,0.2142594382451575,0.6060280070318615,0.7278117240909818,50,True,0.0087308149011736,22.0099316655032,4.687672956282999e-27
40,Proteobacteria,RNA polymerase,1.1662320022373047,0.2772535100329726,1.0874374266142943,1.245026577860315,50,True,0.0083330364757064,29.74355697501145,5.0795214354595626e-33
41,Proteobacteria,Lipid A biosynthesis,-1.3872567316478988,0.6234007363263184,-1.5644252603928102,-1.2100882029029874,50,True,0.0082215205587402,-15.735282059106273,8.586377393916769e-21
42,Proteobacteria,Phospholipid biosynthesis,0.4973283731262023,0.259614029774363,0.4235468823186822,0.5711098639337224,50,True,0.0080540550751861,13.545657198097167,3.4428104017030376e-18
43,Proteobacteria,Serine biosynthesis,1.9072539134870208,0.3101311606398725,1.819115612957718,1.9953922140163245,50,True,0.0078360050519772,43.48586491240391,8.289159044892792e-41
44,Proteobacteria,Gluconeogenesis,-1.4134656310992515,0.3003005575185493,-1.4988101051375189,-1.3281211570609848,50,True,0.0075826991374938,-33.282360212157364,2.6570699264611057e-35
45,Proteobacteria,Thiamine biosynthesis,-0.586685418607537,0.3610248799727542,-0.6892875541167259,-0.4840832830983479,47,True,0.0057674039530642,-11.490876693926621,1.6382002835403058e-15
46,Proteobacteria,Aminoacyl-tRNA synthetases,1.1579647836050302,0.3682685720279024,1.053304013594293,1.2626255536157671,50,True,0.0047913522674527,22.23390245747856,2.983534424258457e-27
47,Proteobacteria,Pyruvate oxidation,-1.0086094676749662,0.3640404574018605,-1.1120686208058852,-0.9051503145440472,50,True,0.0022828189600268,-19.59108059724896,7.945948972597166e-25
48,Proteobacteria,23S rRNA modification,-0.8716073843112185,0.2836318583983295,-0.952214666480538,-0.791000102141899,50,True,0.0008032211751245,-21.729558007308878,8.296986319318518e-27
49,Proteobacteria,Pyrimidine salvage,0.1940982473769417,0.3288363470399843,0.1006439916982488,0.2875525030556345,41,True,0.0004575601541503,4.173753545558363,0.00012226525627833385
50,Proteobacteria,Lysine biosynthesis,-0.1978673717196829,0.28238243722979,-0.2781195723221802,-0.1176151711171856,41,True,0.0001191802411565,-4.954747246008503,9.033489835985893e-06
51,Proteobacteria,Na+-translocating NADH dehydrogenase,-0.4177340901641356,0.3153974738629733,-0.5073690603495336,-0.3280991199787376,44,True,-0.0001889255912862,-9.365408171156885,1.6943059084955994e-12
52,Proteobacteria,Menaquinone biosynthesis,-0.0080155767942183,0.1486541058257244,-0.0502626061709177,0.0342314525824809,46,False,-0.0004974146399385,-0.3812789882142946,0.7046445322789252
53,Proteobacteria,Pyrimidine degradation,-0.854712090431683,0.292200511641999,-0.9377545569054876,-0.7716696239578784,50,True,-0.0008101190668953,-20.683492705407843,7.372523725855273e-26
54,Proteobacteria,3D,-0.0667957678232543,0.2004022578966003,-0.1237494592768909,-0.0098420763696177,43,True,-0.0013182637607001,-2.3568467181021004,0.022471759398886584
55,Proteobacteria,Unannotated,-0.1251192691457713,0.1801789199665741,-0.1763255515596175,-0.0739129867319252,39,True,-0.0016110409447627,-4.910268287016742,1.0516656403769417e-05
56,Proteobacteria,Pantothenate/CoA biosynthesis,0.2607873378008095,0.4725270398398878,0.126496639118029,0.3950780364835899,23,True,-0.001728688321081,3.902517305020752,0.0002906040522145322
57,Proteobacteria,A/V-type ATP synthase,-8.521917866829767,0.6688341337656784,-8.71199842424447,-8.331837309415064,50,True,-0.001736352645271,-90.0956695858657,4.179813165847435e-56
58,Proteobacteria,Pyrimidine biosynthesis,-0.4048521665282359,0.308006233798517,-0.4923865695318609,-0.3173177635246109,44,True,-0.0027967118969739,-9.294412934429362,2.1563614793186627e-12
59,Proteobacteria,Molybdopterin biosynthesis,0.2360559144048079,0.1833182234776957,0.1839574518058264,0.2881543770037895,46,True,-0.0028748880037132,9.105299770436606,4.110059315363322e-12
60,Proteobacteria,NAD biosynthesis,-0.7409628172741077,0.1898022673628333,-0.7949040247537208,-0.6870216097944947,50,True,-0.0029507648131953,-27.604508627919962,1.6080129487195333e-31
61,Proteobacteria,"Histidine biosynthesis, Purine biosynthesis",-0.906638920635296,0.5734456340881166,-1.069610366426794,-0.7436674748437981,47,True,-0.0047840711594716,-11.179621759407432,4.370225842932689e-15
62,Proteobacteria,Glutamine biosynthesis,-1.004148260354917,0.3844408401419933,-1.1134051381038743,-0.8948913826059595,49,True,-0.0048062976996229,-18.46942286234166,1.0186287998830348e-23
63,Proteobacteria,Riboflavin/FAD biosynthesis,-0.7516459523921418,0.3546020534982038,-0.8524227408162669,-0.6508691639680168,49,True,-0.0048250752938888,-14.98846227044189,6.222877451084904e-20
64,Proteobacteria,CRISPR-Cas system,-0.863237990166342,0.2959322367780944,-0.947341001188006,-0.779134979144678,50,True,-0.0056064531450714,-20.626392152139136,8.32728624374138e-26
65,Proteobacteria,TCA cycle,0.6303603525938938,0.1980163002738557,0.5740847427930964,0.6866359623946912,50,True,-0.0068001716376823,22.50986809135611,1.7186109725672026e-27
66,Proteobacteria,Ribosome 30S subunit,-0.4369873095960085,0.2472128323723287,-0.5072444191021188,-0.3667302000898982,48,True,-0.006873365933698,-12.499217251085947,7.432118801418271e-17
67,Proteobacteria,Non-phosphorylated Entner-Doudoroff pathway,-1.033503209798098,0.2741387716819468,-1.1114125865772178,-0.9555938330189784,50,True,-0.0071469823072853,-26.657926696854183,8.005003520932479e-31
68,Proteobacteria,Cysteine biosynthesis,-0.9433619346654282,0.2808686077445578,-1.023183909689031,-0.8635399596418254,50,True,-0.0090580815440913,-23.749810506479083,1.5419575266545571e-28
69,Proteobacteria,Na+-translocating Fd:NADH oxidoreductase,-0.8469253400049237,0.2980645579713729,-0.9316343500038282,-0.7622163300060192,50,True,-0.0098394593952737,-20.09184369829442,2.638402690970609e-25
0,Synergistota,Molybdopterin biosynthesis,5.126396523386068,1.3663228918668064,4.738091854435815,5.51470119233632,50,True,0.2039493827160491,26.5304033644984,9.975217046689342e-31
1,Synergistota,Riboflavin/FAD biosynthesis,2.3267604348885182,1.2991388873623655,1.9575492487329549,2.6959716210440816,50,True,0.1804888888888888,12.664297079480166,4.535436514434087e-17
2,Synergistota,Glycine cleavagePyruvate oxidation,-2.2591732639148074,1.2945424928398803,-2.627078169202179,-1.891268358627436,45,True,0.0991234567901232,-12.34008727890476,1.2003653008803533e-16
3,Synergistota,Glutamine biosynthesis,1.3190011838764455,1.2372278357568292,0.9673849238844944,1.6706174438683965,34,True,0.075662962962963,7.538423033794654,9.765318224918255e-10
4,Synergistota,Ribosome 30S subunit,-1.8598081623664973,1.2200676110855997,-2.206547540473692,-1.5130687842593034,46,True,0.0714913580246913,-10.778771203878602,1.5748473608075098e-14
5,Synergistota,Glycolysis,1.3928179197900026,1.0943363317131405,1.081810975870974,1.7038248637090312,41,True,0.0526234567901237,8.9997103038686,5.901552459073974e-12
6,Synergistota,Heme biosynthesis,0.6352663055800263,0.945054547423884,0.3666847752830607,0.9038478358769918,22,True,0.049446913580247,4.753176562764928,1.793561589131808e-05
7,Synergistota,Translation factors,0.874493573321438,1.1347223475776849,0.5520090507027835,1.1969780959400924,31,True,0.0407975308641975,5.449441769783336,1.6295230987102625e-06
8,Synergistota,Pyrimidine degradation,0.3101861673005094,0.5796493432770703,0.1454516468674171,0.4749206877336017,15,True,0.0268283950617282,3.7839211735915645,0.0004210499891894682
9,Synergistota,16S rRNA modification,-0.3375734164637057,0.5381966982268936,-0.4905272255370339,-0.1846196073903776,23,True,0.0257185185185183,-4.435189824021648,5.197661172519274e-05
10,Synergistota,Pyrimidine biosynthesis,0.5442207200851467,0.6961026133155361,0.3463905465384059,0.7420508936318875,25,True,0.0211641975308642,5.528239002027669,1.2366040964248452e-06
11,Synergistota,TCA cycle,-0.1571622040044847,0.4311387080167376,-0.2796904689443646,-0.0346339390646047,10,True,0.0169543209876543,-2.5776034053866583,0.01300814256731308
12,Synergistota,Pyridoxal phosphate biosynthesis,0.245385493974156,0.6272486161762424,0.0671234098770074,0.4236475780713046,9,True,0.0155765432098764,2.766267510507876,0.007974722667506956
13,Synergistota,"Histidine biosynthesis, Purine biosynthesis",-0.1349729336753143,0.3341259289512664,-0.2299304718981057,-0.0400153954525228,14,True,0.014237037037037,-2.856416351105071,0.006269079301370437
14,Synergistota,tRNA modification,-0.2634582543210665,0.54137797644867,-0.4173161726602928,-0.1096003359818403,16,True,0.0129740740740739,-3.441091553299625,0.0011936733894677765
15,Synergistota,23S rRNA modification,0.1773291820313541,0.4868909149770763,0.0389563152072142,0.3157020488554941,10,True,0.0090320987654319,2.575333884028988,0.013083345741950544
16,Synergistota,Proline biosynthesis,-0.0898392447397056,0.2859317090533367,-0.1711001372324293,-0.0085783522469819,7,True,0.0064296296296297,-2.2217171849336164,0.03095274270642379
17,Synergistota,Lysine biosynthesisTCA cycle,-0.0279855532925041,0.138544602847087,-0.0673594937158244,0.0113883871308162,2,False,0.0057407407407407,-1.4283323999440254,0.1595396312141634
18,Synergistota,Methionine biosynthesis,-0.0546475740766276,0.2274129222708324,-0.1192776114001869,0.0099824632469315,3,False,0.0040950617283948,-1.699185332967056,0.09562554076680164
19,Synergistota,Thymidylate biosynthesis,0.0642137853058161,0.2951458126610364,-0.0196657264549875,0.1480932970666197,4,False,0.0029851851851851,1.5384261299870343,0.13037769158120677
20,Synergistota,Aromatic amino acid biosynthesis,-0.0652738257761857,0.2104539042534978,-0.1250841635132549,-0.0054634880391166,7,True,0.0024876543209876,-2.193143672199802,0.03307311632164664
21,Synergistota,Gluconeogenesis,-0.0674738540327736,0.2660183256661478,-0.1430754255920122,0.0081277175264648,5,False,0.0011864197530864,-1.7935313148028353,0.07906034756909729
22,Synergistota,Pyruvate oxidation,0.0654298943223666,0.2695837071519274,-0.011184947442442,0.1420447360871752,3,False,0.0002296296296298,1.7161987442212463,0.09244242402375821
23,Synergistota,Ribosome 50S subunit,-0.0019297795896787,0.0136456023405721,-0.0058078168611198,0.0019482576817623,1,False,0.0,-0.9999999999999941,0.32222340595067833
24,Synergistota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0,,
25,Synergistota,RNA polymerase,0.0,0.0,,,0,False,0.0,,
26,Synergistota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
27,Synergistota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
28,Synergistota,Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
29,Synergistota,Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
30,Synergistota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
31,Synergistota,Pantothenate/CoA biosynthesis,0.0,0.0,,,0,False,0.0,,
32,Synergistota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
33,Synergistota,Thiamine biosynthesis,-0.0016178282248596,0.0114397730859325,-0.0048689757591952,0.0016333193094759,1,False,0.0,-0.999999999999972,0.322223405950689
34,Synergistota,Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
35,Synergistota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
36,Synergistota,Na+-translocating Fd:NADH oxidoreductase,-0.0088455100804237,0.0499743182585017,-0.0230480541663745,0.005357034005527,2,False,0.0,-1.251586890804158,0.21666257888461452
37,Synergistota,Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
38,Synergistota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,
39,Synergistota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
40,Synergistota,"Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
41,Synergistota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
42,Synergistota,3D,-0.028506919118721,0.1551356188408758,-0.0725959741107611,0.015582135873319,2,False,0.0,-1.2993428569269931,0.19990670115839454
43,Synergistota,Fatty acid biosynthesis,0.0033899284204549,0.0239704137384067,-0.0034223877799824,0.0102022446208922,1,False,0.0,0.9999999999999966,0.322223405950677
44,Synergistota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
45,Synergistota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
46,Synergistota,NADH dehydrogenase,-0.00819847132766,0.0579719467115187,-0.0246739162683954,0.0082769736130754,1,False,0.0,-0.9999999999999989,0.322223405950676
47,Synergistota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
48,Synergistota,NAD biosynthesis,0.0054220319174882,0.0383395553666587,-0.0054739491445062,0.0163180129794828,1,False,0.0,0.9999999999999832,0.32222340595068344
49,Synergistota,Histidine biosynthesis,0.0030602661897482,0.0216393497500694,-0.0030895689561145,0.0092101013356111,1,False,0.0,0.9999999999999677,0.322223405950691
50,Synergistota,Proline degradation,0.0079831531518889,0.056449417289514,-0.0080595937152815,0.0240259000190593,1,False,0.0,1.0000000000000004,0.3222234059506756
51,Synergistota,Cysteine biosynthesis,0.0624150622513434,0.2163908147220066,0.000917473229981,0.1239126512727058,11,True,-0.0006506172839506,2.039555783493108,0.04680566047261549
52,Synergistota,Threonine biosynthesis,-0.0036927241890549,0.0261115031513234,-0.0111135312671789,0.0037280828890691,1,False,-0.0017604938271603,-0.9999999999999901,0.32222340595068033
53,Synergistota,CRISPR-Cas system,0.0220693296429504,0.1438074286284599,-0.018800289316493,0.0629389486023938,2,False,-0.0022580246913578,1.0851576163766525,0.28316202425626535
54,Synergistota,A/V-type ATP synthase,0.0444736594156956,0.1638867419074843,-0.0021024372306634,0.0910497560620547,5,False,-0.0031382716049383,1.9188633437335527,0.06083636606614154
55,Synergistota,Arginine biosynthesis,0.4536863895551505,0.7406887587494886,0.2431849736940517,0.6641878054162493,21,True,-0.0055111111111112,4.331167697591442,7.32163035358463e-05
56,Synergistota,Glycine cleavage,-0.0797739865531617,0.2558889148941126,-0.1524968114267451,-0.0070511616795783,7,True,-0.0061617283950617,-2.204422449380707,0.03222129293520789
57,Synergistota,Unannotated,0.0797094333613492,0.2939175750509497,-0.0038210171333248,0.1632398838560232,5,False,-0.0085345679012344,1.917649220009279,0.06099405660474307
