,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance,t-statistic,p-value
8,Actinobacteriota,Heme biosynthesis!!!NADH dehydrogenase,1.714193913326285,0.7772826150923857,1.4932926385757348,1.935095188076835,50,True,0.0450851851851852,15.594304013060318,1.2418527135404553e-20
9,Actinobacteriota,Glycine cleavagePyruvate oxidation,0.225072656035325,0.4551287371878719,0.0957265002507148,0.3544188118199354,14,True,0.0385,3.4968216317342797,0.0010109026616045562
10,Actinobacteriota,NADH dehydrogenase,0.3150015031096909,0.5926960439277186,0.1465591513819613,0.4834438548374205,18,True,0.0247074074074075,3.758076356588297,0.00045617898303558995
11,Actinobacteriota,Pyrimidine biosynthesis!!!Pyruvate oxidation,-0.0758505297297205,0.2379055461714217,-0.1434625377678091,-0.0082385216916319,10,True,0.018225925925926,-2.2544419325908094,0.028672831774875583
12,Actinobacteriota,Cysteine biosynthesis,0.3031254031086619,0.555186101859004,0.1453432589526834,0.4609075472646404,21,True,0.0176296296296298,3.860723951308047,0.00033135657516871343
13,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway",0.341756501046625,0.5079086656764877,0.1974104555719663,0.4861025465212837,26,True,0.0165666666666668,4.757909359211055,1.765076336213858e-05
14,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!tRNA modification,-0.2476850139318128,0.3761016067336807,-0.3545719077719965,-0.1407981200916292,26,True,0.0136629629629629,-4.656713766008625,2.4829556796917955e-05
15,Actinobacteriota,Serine biosynthesis,0.0941877756165366,0.3608887112629512,-0.0083756611735602,0.1967512124066335,5,False,0.0107074074074076,1.8454668368610516,0.07101657006497096
16,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis!!!Purine biosynthesis,0.904435676520574,0.7186919228086767,0.7001856922564966,1.1086856607846511,41,True,0.0103703703703705,8.898563900863415,8.354843112603743e-12
17,Actinobacteriota,Arginine biosynthesis!!!Glycolysis,0.5282799945758684,0.6722044052300974,0.3372416166100693,0.7193183725416674,30,True,0.009125925925926,5.557094889937858,1.1175618914035852e-06
18,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis",-0.0962307681989307,0.3915092804929685,-0.2074964744662554,0.015034938068394,5,False,0.0087888888888888,-1.7380285000287947,0.08848716732319653
19,Actinobacteriota,FoF1-type ATP synthase,-0.6619835291105634,0.7222971991388536,-0.8672581215695241,-0.4567089366516026,33,True,0.0077777777777779,-6.480615500460995,4.232183122514411e-08
20,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.2209564564483044,0.3660165585309134,0.1169357015911047,0.324977211305504,22,True,0.0067925925925927,4.268654110312614,8.982869276115246e-05
21,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis",-0.1731662998471336,0.3812523490734754,-0.2815170184618325,-0.0648155812324346,11,True,0.0064814814814816,-3.211706503381912,0.0023324398610954844
22,Actinobacteriota,Glycine cleavage!!!Glycine cleavage,-0.0207330937345774,0.1003796249294545,-0.0492606674578918,0.0077944799887368,4,False,0.0060407407407408,-1.4605066700537304,0.1505335815415096
23,Actinobacteriota,Isoprenoid biosynthesis!!!Isoprenoid biosynthesis,-0.05074747107204,0.1393601581606258,-0.0903531897506464,-0.0111417523934336,8,True,0.0056777777777778,-2.574902425250412,0.01309768737188317
24,Actinobacteriota,Molybdopterin biosynthesis!!!Pyrimidine degradation,0.7463290478088422,0.710800623164983,0.544321746086331,0.9483363495313536,39,True,0.0048222222222222,7.424505740474564,1.4633117962403853e-09
25,Actinobacteriota,Heme biosynthesis,-0.0476517247616858,0.1981794421121595,-0.103973698959868,0.0086702494364962,6,False,0.0047962962962963,-1.7002196269759087,0.0954294801580069
26,Actinobacteriota,"Histidine biosynthesis, Purine biosynthesis",0.1814484935660305,0.4707591167486957,0.047660233065865,0.3152367540661959,9,True,0.0029037037037037,2.7254588529852253,0.008879802653139153
27,Actinobacteriota,Pyrimidine salvagetRNA modification!!!tRNA modification,0.2170976774057345,0.4888006914143109,0.0781820581241457,0.3560132966873233,12,True,0.0027740740740741,3.1405692047871345,0.0028571010759221352
28,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis,-0.1664187524621614,0.4692989919611759,-0.2997920500896275,-0.0330454548346953,11,True,0.0022037037037037,-2.507480953471446,0.015522967040867445
29,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Pyrimidine salvage,-0.0560617012651803,0.2409648349375256,-0.1245431495495068,0.0124197470191462,4,False,0.0016074074074075,-1.6451200914748092,0.10634595140983523
30,Actinobacteriota,Na+-translocating NADH dehydrogenase,0.0124964160765685,0.074871410690132,-0.0087818033801426,0.0337746355332796,5,False,0.0012444444444445,1.1801968824710278,0.24361970416057682
31,Actinobacteriota,Pyruvate oxidation,-0.0631041807318211,0.2225422643504899,-0.1263499923920422,0.0001416309283998,5,False,0.0006740740740742,-2.0050750470668492,0.05049539297344282
32,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Fatty acid biosynthesis,-0.0084108481674205,0.0452023152438967,-0.0212572040039861,0.004435507669145,2,False,0.0005962962962963,-1.3157219365033535,0.19439029628691384
33,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!NADH dehydrogenase,-0.1564484448315444,0.318444132300707,-0.2469492657635783,-0.0659476238995105,17,True,0.0004666666666667,-3.4739455064604723,0.0010824416372479811
34,Actinobacteriota,Heme biosynthesis!!!Menaquinone biosynthesis,-0.1517137459273352,0.2923020730089581,-0.2347850758222315,-0.068642416032439,19,True,0.000362962962963,-3.670101188134371,0.0005981225059337478
35,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis,-0.2285047314787172,0.4726966105645304,-0.3628436216281619,-0.0941658413292725,17,True,0.000311111111111,-3.4182018984406133,0.0012775130898708838
36,Actinobacteriota,Phospholipid biosynthesis!!!Serine biosynthesis,0.0020600485933654,0.0145667432994252,-0.002079774041706,0.006199871228437,1,False,2.592592592594774e-05,0.9999999999999746,0.32222340595068777
37,Actinobacteriota,Purine biosynthesis!!!Purine biosynthesis,0.0,0.0,,,0,False,0.0,,
38,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
39,Actinobacteriota,Pentose phosphate pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
40,Actinobacteriota,Thiamine biosynthesis!!!Thiamine biosynthesis,0.0,0.0,,,0,False,0.0,,
41,Actinobacteriota,Glutamine biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
42,Actinobacteriota,Mureine biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
43,Actinobacteriota,CRISPR-Cas system!!!CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
44,Actinobacteriota,Purine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
45,Actinobacteriota,Pyrimidine salvage!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
46,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis",0.0,0.0,,,0,False,0.0,,
47,Actinobacteriota,Urea cycle!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
48,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
49,Actinobacteriota,Cysteine biosynthesis!!!Glutamine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
50,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
51,Actinobacteriota,Biotin biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
52,Actinobacteriota,Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
53,Actinobacteriota,Cysteine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
54,Actinobacteriota,Pyruvate oxidation!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
55,Actinobacteriota,Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
56,Actinobacteriota,Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
57,Actinobacteriota,RNA polymerase!!!Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
58,Actinobacteriota,Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
59,Actinobacteriota,Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
60,Actinobacteriota,Glycine cleavage,0.0,0.0,,,0,False,0.0,,
61,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
62,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
63,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
64,Actinobacteriota,Pyrimidine degradation!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
65,Actinobacteriota,Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
66,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
67,Actinobacteriota,Cysteine biosynthesis!!!Proline biosynthesis,0.0,0.0,,,0,False,0.0,,
68,Actinobacteriota,Menaquinone biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
69,Actinobacteriota,Aromatic amino acid biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
70,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
71,Actinobacteriota,Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
72,Actinobacteriota,Molybdopterin biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
73,Actinobacteriota,Fatty acid biosynthesis!!!Cysteine biosynthesis,-0.0335949507819994,0.138884558161388,-0.0730655054365262,0.0058756038725273,4,False,0.0,-1.710428994127325,0.09351194239501988
74,Actinobacteriota,tRNA modification!!!tRNA modification,0.0032294791593462,0.0228358661327433,-0.0032604021795749,0.0097193604982673,1,False,0.0,0.9999999999999996,0.32222340595067567
75,Actinobacteriota,NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
76,Actinobacteriota,Pyrimidine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
77,Actinobacteriota,NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
78,Actinobacteriota,Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
79,Actinobacteriota,Cobalamine/B12 biosynthesis!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
80,Actinobacteriota,Phospholipid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
81,Actinobacteriota,Fatty acid biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
82,Actinobacteriota,Fatty acid biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
83,Actinobacteriota,tRNA modification!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
84,Actinobacteriota,16S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
85,Actinobacteriota,Fatty acid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
86,Actinobacteriota,Methionine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
87,Actinobacteriota,16S rRNA modification,0.0,0.0,,,0,False,0.0,,
88,Actinobacteriota,Fatty acid biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
89,Actinobacteriota,Pyrimidine degradation!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
90,Actinobacteriota,tRNA modification!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
91,Actinobacteriota,Cysteine biosynthesis!!!TCA cycle,0.0,0.0,,,0,False,0.0,,
92,Actinobacteriota,Proline degradation,0.0,0.0,,,0,False,0.0,,
93,Actinobacteriota,Ribosome 30S subunit!!!Translation factors,0.0,0.0,,,0,False,0.0,,
94,Actinobacteriota,RNA polymerase!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
95,Actinobacteriota,Photosystem II,0.0,0.0,,,0,False,0.0,,
96,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
97,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
98,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
99,Actinobacteriota,Pyrimidine biosynthesis!!!Glutamine biosynthesis,0.0,0.0,,,0,False,0.0,,
100,Actinobacteriota,Proline degradation!!!Proline degradation,0.0,0.0,,,0,False,0.0,,
101,Actinobacteriota,Pyruvate oxidation!!!TCA cycle,0.0,0.0,,,0,False,0.0,,
102,Actinobacteriota,Ribosome 30S subunit!!!Ribosome 30S subunit,0.0,0.0,,,0,False,0.0,,
103,Actinobacteriota,Pyrimidine degradation!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
104,Actinobacteriota,Cysteine biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
105,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
106,Actinobacteriota,Folate biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
107,Actinobacteriota,Lysine biosynthesisTCA cycle,0.0,0.0,,,0,False,0.0,,
108,Actinobacteriota,TCA cycle,0.0,0.0,,,0,False,0.0,,
109,Actinobacteriota,Mureine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
110,Actinobacteriota,Urea cycle,0.0,0.0,,,0,False,0.0,,
111,Actinobacteriota,Pyruvate oxidation!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
112,Actinobacteriota,Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
113,Actinobacteriota,Riboflavin/FAD biosynthesis!!!Riboflavin/FAD biosynthesis,0.0,0.0,,,0,False,0.0,,
114,Actinobacteriota,Asparagine biosynthesis,0.0,0.0,,,0,False,0.0,,
115,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
116,Actinobacteriota,Fatty acid biosynthesis!!!Glycine cleavagePyruvate oxidation,0.0,0.0,,,0,False,0.0,,
117,Actinobacteriota,Folate biosynthesis!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
118,Actinobacteriota,Purine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
119,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation!!!Ubiquinone biosynthesis,5.800018833691096,1.3013407049769532,5.430181897893914,6.169855769488279,50,True,0.0,31.51544121095711,3.423196199475557e-34
120,Actinobacteriota,Histidine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
121,Actinobacteriota,Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
122,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
123,Actinobacteriota,Biotin biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
124,Actinobacteriota,TCA cycle!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
125,Actinobacteriota,23S rRNA modification,0.0,0.0,,,0,False,0.0,,
126,Actinobacteriota,Ubiquinone biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
127,Actinobacteriota,Thiamine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
128,Actinobacteriota,Phospholipid biosynthesis,0.0,0.0,,,0,False,0.0,,
129,Actinobacteriota,Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
130,Actinobacteriota,Gluconeogenesis,0.0,0.0,,,0,False,0.0,,
131,Actinobacteriota,Fatty acid biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
132,Actinobacteriota,Ribosome 30S subunit!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
133,Actinobacteriota,Heme biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
134,Actinobacteriota,Glutamine biosynthesis!!!Glutamine biosynthesis!!!Glutamine biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
135,Actinobacteriota,Biotin biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
136,Actinobacteriota,FoF1-type ATP synthase!!!FoF1-type ATP synthase,0.0,0.0,,,0,False,0.0,,
137,Actinobacteriota,Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
138,Actinobacteriota,Arginine biosynthesis!!!Arginine biosynthesis,0.0,0.0,,,0,False,0.0,,
139,Actinobacteriota,"TCA cycle, glyoxylate bypass",0.0,0.0,,,0,False,0.0,,
140,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
141,Actinobacteriota,Mureine biosynthesis!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
142,Actinobacteriota,Heme biosynthesis!!!Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
143,Actinobacteriota,2Fe2S,0.0,0.0,,,0,False,0.0,,
144,Actinobacteriota,Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
145,Actinobacteriota,NAD biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
146,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Glycolysis,-0.0120695379096269,0.0414253613898239,-0.0238424953389226,-0.0002965804803311,4,True,0.0,-2.0601997943660106,0.044710369853750896
147,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
148,Actinobacteriota,Cysteine biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
149,Actinobacteriota,NADH dehydrogenase!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
150,Actinobacteriota,Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
151,Actinobacteriota,Cobalamine/B12 biosynthesis!!!Pyrimidine degradation,0.0,0.0,,,0,False,0.0,,
152,Actinobacteriota,Molybdopterin biosynthesis,0.0033124659456832,0.0234226713264211,-0.0033441835838506,0.0099691154752171,1,False,0.0,0.9999999999999959,0.32222340595067755
153,Actinobacteriota,Archaeal ribosomal proteins,0.0,0.0,,,0,False,0.0,,
154,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
155,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
156,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Methionine biosynthesis",0.0,0.0,,,0,False,0.0,,
157,Actinobacteriota,Phospholipid biosynthesis!!!Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
158,Actinobacteriota,Glycolysis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
159,Actinobacteriota,Gluconeogenesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
160,Actinobacteriota,RNA polymerase!!!RNA polymerase,0.0,0.0,,,0,False,0.0,,
161,Actinobacteriota,Purine salvage,0.0,0.0,,,0,False,0.0,,
162,Actinobacteriota,Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
163,Actinobacteriota,Ribosome 50S subunit,0.0,0.0,,,0,False,0.0,,
164,Actinobacteriota,Aminoacyl-tRNA synthetases!!!Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
165,Actinobacteriota,Pyridoxal phosphate biosynthesis!!!Serine biosynthesis,0.0,0.0,,,0,False,0.0,,
166,Actinobacteriota,Lipoate biosynthesis!!!Lipoate biosynthesis,0.0,0.0,,,0,False,0.0,,
167,Actinobacteriota,Methionine biosynthesis!!!Methionine biosynthesis,0.0,0.0,,,0,False,0.0,,
168,Actinobacteriota,Glutamine biosynthesis!!!NADH dehydrogenase!!!2Fe2S,0.0,0.0,,,0,False,0.0,,
169,Actinobacteriota,Pyrimidine biosynthesis!!!Purine salvage,0.0,0.0,,,0,False,0.0,,
170,Actinobacteriota,NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
171,Actinobacteriota,Folate biosynthesis!!!Folate biosynthesis,0.0,0.0,,,0,False,0.0,,
172,Actinobacteriota,Cysteine biosynthesis!!!Heme biosynthesis,0.0,0.0,,,0,False,0.0,,
173,Actinobacteriota,Serine biosynthesis!!!Serine biosynthesis,-0.0033437612988139,0.0236439628906047,-0.0100633011949538,0.003375778597326,1,False,0.0,-0.9999999999999901,0.32222340595068033
174,Actinobacteriota,Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
175,Actinobacteriota,"Isoleucine, leucine, valine biosynthesis!!!Isoleucine, leucine, valine biosynthesis",0.0,0.0,,,0,False,0.0,,
176,Actinobacteriota,Isoprenoid biosynthesis,0.0,0.0,,,0,False,0.0,,
177,Actinobacteriota,Arginine biosynthesis!!!Biotin biosynthesis!!!Proline degradation,0.0,0.0,,,0,False,0.0,,
178,Actinobacteriota,Cysteine biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
179,Actinobacteriota,Pyruvate oxidation!!!Fatty acid biosynthesis,0.0,0.0,,,0,False,0.0,,
180,Actinobacteriota,Lysine biosynthesis!!!Lysine biosynthesis,0.0,0.0,,,0,False,0.0,,
181,Actinobacteriota,tRNA modification!!!Pyrimidine salvagetRNA modification,0.0,0.0,,,0,False,0.0,,
182,Actinobacteriota,Lipid A biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
183,Actinobacteriota,Cysteine biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
184,Actinobacteriota,Histidine biosynthesis!!!Pyrimidine salvage,0.0,0.0,,,0,False,0.0,,
185,Actinobacteriota,Glutamine biosynthesis!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
186,Actinobacteriota,Menaquinone biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
187,Actinobacteriota,Methionine biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
188,Actinobacteriota,Phospholipid biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
189,Actinobacteriota,Cysteine biosynthesis!!!NADH dehydrogenase,0.0,0.0,,,0,False,0.0,,
190,Actinobacteriota,Glycolysis,0.0,0.0,,,0,False,0.0,,
191,Actinobacteriota,Ubiquinone biosynthesis!!!NADH dehydrogenase,0.8107868057104204,0.8262239193187063,0.5759765662131626,1.0455970452076782,30,True,0.0,6.938952443874592,8.247517776112992e-09
192,Actinobacteriota,Glutamine biosynthesis!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
193,Actinobacteriota,Aromatic amino acid biosynthesis!!!Aromatic amino acid biosynthesis,0.0,0.0,,,0,False,0.0,,
194,Actinobacteriota,NAD biosynthesis!!!NAD biosynthesis,0.0,0.0,,,0,False,0.0,,
195,Actinobacteriota,Fatty acid biosynthesis!!!Menaquinone biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
196,Actinobacteriota,Cysteine biosynthesis!!!Urea cycle,0.0,0.0,,,0,False,0.0,,
197,Actinobacteriota,Phospholipid biosynthesis!!!Fatty acid biosynthesis,-0.0076848941725196,0.0460335846189027,-0.0207674941512214,0.0053977058061821,2,False,0.0,-1.1804513654707263,0.24351947495082188
198,Actinobacteriota,Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
199,Actinobacteriota,Heme biosynthesis!!!Cobalamine/B12 biosynthesis,0.0,0.0,,,0,False,0.0,,
200,Actinobacteriota,23S rRNA modification!!!tRNA modification,0.0,0.0,,,0,False,0.0,,
201,Actinobacteriota,Pyruvate oxidation!!!Na+-translocating Fd:NADH oxidoreductase,0.0,0.0,,,0,False,0.0,,
202,Actinobacteriota,Purine biosynthesis!!!Pyrimidine biosynthesis,0.0,0.0,,,0,False,0.0,,
203,Actinobacteriota,CRISPR-Cas system,0.0,0.0,,,0,False,0.0,,
204,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
205,Actinobacteriota,Isoprenoid biosynthesis!!!Menaquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
206,Actinobacteriota,Menaquinone biosynthesis!!!Lipid A biosynthesis!!!Cysteine biosynthesis,0.0,0.0,,,0,False,0.0,,
207,Actinobacteriota,Lipid A biosynthesis,0.0,0.0,,,0,False,0.0,,
208,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Ubiquinone biosynthesis,0.0,0.0,,,0,False,0.0,,
209,Actinobacteriota,Fatty acid biosynthesis!!!Fatty acid biosynthesis!!!Biotin biosynthesis,0.0,0.0,,,0,False,0.0,,
210,Actinobacteriota,Glycolysis!!!Pentose phosphate pathway,0.0,0.0,,,0,False,0.0,,
211,Actinobacteriota,Aminoacyl-tRNA synthetases,0.0,0.0,,,0,False,0.0,,
212,Actinobacteriota,Pyrimidine salvagetRNA modification,0.0014138643237254,0.0099975305098397,-0.001427402406161,0.0042551310536118,1,False,0.0,0.9999999999999925,0.3222234059506792
213,Actinobacteriota,Non-phosphorylated Entner-Doudoroff pathway!!!Non-phosphorylated Entner-Doudoroff pathway,0.0,0.0,,,0,False,0.0,,
214,Actinobacteriota,Histidine biosynthesis!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
215,Actinobacteriota,Molybdopterin biosynthesis!!!Molybdopterin biosynthesis,0.0,0.0,,,0,False,0.0,,
216,Actinobacteriota,Translation factors!!!Mureine biosynthesis,0.0,0.0,,,0,False,0.0,,
217,Actinobacteriota,Pentose phosphate pathway!!!Histidine biosynthesis,0.0,0.0,,,0,False,0.0,,
218,Actinobacteriota,Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation!!!Pyruvate oxidation,0.0,0.0,,,0,False,0.0,,
