,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
201,Firmicutes_A,Predicted dioxygenase of extradiol dioxygenase family,0.0,0.0,,,0,False,0.0
202,Firmicutes_A,"Membrane-anchored ribosome-binding protein ElaB, inhibits growth in stationary phase, YqjD/DUF883 family (ElaB)",0.0,0.0,,,0,False,0.0
203,Firmicutes_A,Uncharacterized membrane protein YhdT (YhdT),0.0,0.0,,,0,False,0.0
204,Firmicutes_A,Lipoate-protein ligase B (LipB) (PDB:2QHT) (PUBMED:19798051),0.0,0.0,,,0,False,0.0
205,Firmicutes_A,Serine acetyltransferase (CysE) (PDB:1T3D),0.0,0.0,,,0,False,0.0
206,Firmicutes_A,"Uncharacterized membrane protein, DUF368 family",0.0,0.0,,,0,False,0.0
207,Firmicutes_A,"Uncharacterized membrane protein, DMT/DUF486 family (PUBMED:21873409)",0.0,0.0,,,0,False,0.0
208,Firmicutes_A,Very-short-patch-repair endonuclease (YcjD) (PDB:3HRL),0.0,0.0,,,0,False,0.0
209,Firmicutes_A,Guanylate kinase (Gmk) (PDB:1EX6),0.0,0.0,,,0,False,0.0
210,Firmicutes_A,"Cytochrome c, mono- and diheme variants (CccA) (PDB:1A2S)",0.0,0.0,,,0,False,0.0
211,Firmicutes_A,Uridylate kinase (PyrH) (PDB:2BND),0.0,0.0,,,0,False,0.0
212,Firmicutes_A,"Aspartate carbamoyltransferase, regulatory subunit (PyrI) (PDB:1NBE)",0.0,0.0,,,0,False,0.0
213,Firmicutes_A,"Uncharacterized conserved protein, DUF2121 domain",0.0,0.0,,,0,False,0.0
214,Firmicutes_A,Transcription factor homologous to NACalpha-BTF3 (EGD2) (PDB:1TR8),0.0,0.0,,,0,False,0.0
215,Firmicutes_A,"Lysophospholipase, alpha-beta hydrolase superfamily (PldB) (PDB:5O7G)",0.0,0.0,,,0,False,0.0
216,Firmicutes_A,Uncharacterized membrane protein (PUBMED:15623504),0.0,0.0,,,0,False,0.0
217,Firmicutes_A,Membrane-bound lytic murein transglycosylase B (MltB) (PDB:1D0K),0.0,0.0,,,0,False,0.0
218,Firmicutes_A,3-polyprenyl-4-hydroxybenzoate decarboxylase (UbiD) (PDB:2IDB) (PUBMED:28057757),0.0,0.0,,,0,False,0.0
219,Firmicutes_A,Flagellar motor protein MotB (MotB),0.0,0.0,,,0,False,0.0
220,Firmicutes_A,"Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG (PucG) (PDB:3NNK)",0.0,0.0,,,0,False,0.0
221,Firmicutes_A,"Uncharacterized sporulation protein YmfJ, contains DUF3243 domain (YmfJ)",0.0,0.0,,,0,False,0.0
222,Firmicutes_A,Prolyl-tRNA synthetase (ProS) (PDB:5XIF),0.0,0.0,,,0,False,0.0
223,Firmicutes_A,Isopropylmalate/homocitrate/citramalate synthases (LeuA) (PDB:4JN6),0.0,0.0,,,0,False,0.0
224,Firmicutes_A,"Periplasmic protein PbgA/YejM, regulator of the LPS biosynthesis, AlkP superfamily (YejM) (PDB:5I5D) (PUBMED:31611279;32291302;32540932)",0.0,0.0,,,0,False,0.0
225,Firmicutes_A,Trimethylamine:corrinoid methyltransferase (MttB2),0.0,0.0,,,0,False,0.0
226,Firmicutes_A,K+ uptake protein Kup (Kup),0.0,0.0,,,0,False,0.0
227,Firmicutes_A,"Endonuclease YncB, thermonuclease family (YncB)",0.0,0.0,,,0,False,0.0
228,Firmicutes_A,Glutamyl- or glutaminyl-tRNA synthetase (GlnS) (PDB:1EUQ),0.0,0.0,,,0,False,0.0
229,Firmicutes_A,"Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family (AllD) (PDB:1NXU)",0.0,0.0,,,0,False,0.0
230,Firmicutes_A,"ABC-type glucose/galactose transport system, permease component (MglC)",0.0,0.0,,,0,False,0.0
231,Firmicutes_A,"ABC-type oligopeptide transport system, ATPase component (AppF)",0.0,0.0,,,0,False,0.0
232,Firmicutes_A,Putative copper export protein (PcoD),0.0,0.0,,,0,False,0.0
233,Firmicutes_A,"ABC-type antimicrobial peptide export system, ATPase component SapF (SapF)",0.0,0.0,,,0,False,0.0
234,Firmicutes_A,ATP-dependent Clp protease adapter protein ClpS (ClpS) (PDB:1LZW),0.0,0.0,,,0,False,0.0
235,Firmicutes_A,"Uncharacterized conserved protein YbaP, TraB family (TraB)",0.0,0.0,,,0,False,0.0
236,Firmicutes_A,Aromatic ring-cleaving dioxygenase (DodA) (PDB:2NYH),0.0,0.0,,,0,False,0.0
237,Firmicutes_A,"Uncharacterized membrane protein YjgN, DUF898 family (YjgN)",0.0,0.0,,,0,False,0.0
238,Firmicutes_A,Phage large terminase packaging protein,0.0,0.0,,,0,False,0.0
239,Firmicutes_A,Signal transduction histidine kinase (PDB:2QHK),0.0,0.0,,,0,False,0.0
240,Firmicutes_A,"tRNA G26 N,N-dimethylase Trm1 (TRM1) (PDB:2DUL)",0.0,0.0,,,0,False,0.0
241,Firmicutes_A,Terpene cyclase SqhC (SqhC) (PDB:1GSZ) (PUBMED:21627333),0.0,0.0,,,0,False,0.0
242,Firmicutes_A,"Uncharacterized conserved protein YhaN, contains AAA domain (YhaN)",0.0,0.0,,,0,False,0.0
243,Firmicutes_A,Biotin synthase or related enzyme (BioB) (PDB:1R30),0.0,0.0,,,0,False,0.0
244,Firmicutes_A,"Uncharacterized conserved protein YpbB, contains C-terminal HTH domain (YpbB)",0.0,0.0,,,0,False,0.0
245,Firmicutes_A,Predicted molibdopterin-dependent oxidoreductase YjgC (YjgC) (PDB:1AA6),0.0,0.0,,,0,False,0.0
246,Firmicutes_A,"Uncharacterized membrane protein YebE, DUF533 family (YebE)",-0.16409478494325264,0.2099107323774285,-0.22375075494135194,-0.10443881494515335,33,True,0.0
247,Firmicutes_A,RecA/RadA recombinase (RecA) (PDB:1B22),0.0,0.0,,,0,False,0.0
248,Firmicutes_A,Transposase,0.0,0.0,,,0,False,0.0
249,Firmicutes_A,rRNA maturation endonuclease Nob1 (Nob1) (PDB:2CON),0.0,0.0,,,0,False,0.0
250,Firmicutes_A,"Uncharacterized membrane protein YadS, UPF0324 family (YeiH)",0.0,0.0,,,0,False,0.0
251,Firmicutes_A,"Acyl CoA:acetate/3-ketoacid CoA transferase, alpha subunit (AtoD) (PDB:1K6D)",0.0,0.0,,,0,False,0.0
252,Firmicutes_A,Signal transduction histidine kinase ComP (ComP) (PDB:4GT8),0.0,0.0,,,0,False,0.0
253,Firmicutes_A,Homospermidine synthase (PDB:4XQ9),0.0,0.0,,,0,False,0.0
254,Firmicutes_A,"Cell division protein ZapA, inhibits GTPase activity of FtsZ (ZapA) (PDB:1T3U)",0.0,0.0,,,0,False,0.0
255,Firmicutes_A,"Uncharacterized conserved protein, DUF2076 domain",0.0,0.0,,,0,False,0.0
256,Firmicutes_A,"Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain) (HemG) (PUBMED:17873039)",0.0,0.0,,,0,False,0.0
257,Firmicutes_A,23S rRNA C2498 (ribose-2'-O)-methylase RlmM (RlmM) (PDB:4AUK),0.0,0.0,,,0,False,0.0
258,Firmicutes_A,Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase (PDB:3ZXS),0.0,0.0,,,0,False,0.0
259,Firmicutes_A,Flagellin-specific chaperone FliS (FliS) (PDB:1ORJ),0.0,0.0,,,0,False,0.0
260,Firmicutes_A,D-ribose pyranose/furanose isomerase RbsD (RbsD) (PDB:1OGC),0.0,0.0,,,0,False,0.0
261,Firmicutes_A,NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains (NhaP2),0.0,0.0,,,0,False,0.0
262,Firmicutes_A,RNA recognition motif (RRM) domain (RRM) (PDB:1HL6),0.0,0.0,,,0,False,0.0
263,Firmicutes_A,Mg-chelatase subunit ChlI (ChlI) (PDB:1G8P),0.0,0.0,,,0,False,0.0
264,Firmicutes_A,Carbamoylphosphate synthase large subunit (CarB) (PDB:1C30),0.0,0.0,,,0,False,0.0
265,Firmicutes_A,"FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis) (YigB) (PDB:4JB3) (PUBMED:24123841)",0.0,0.0,,,0,False,0.0
266,Firmicutes_A,Riboflavin transporter FmnP (FmnP) (PDB:3P5N),0.0,0.0,,,0,False,0.0
267,Firmicutes_A,"Type II secretory pathway, component PulF (PulF) (PDB:2VMA)",0.0,0.0,,,0,False,0.0
268,Firmicutes_A,"ABC-type uncharacterized transport system, auxiliary component (PDB:2IQI)",0.0,0.0,,,0,False,0.0
269,Firmicutes_A,cultured_level_class,0.0,0.0,,,0,False,0.0
270,Firmicutes_A,"Predicted double-glycine leader peptidase, C39-like (CLD) domain (C39G) (PUBMED:27279651)",0.0,0.0,,,0,False,0.0
271,Firmicutes_A,V8-like Glu-specific endopeptidase (eMpr),0.0,0.0,,,0,False,0.0
272,Firmicutes_A,Lipid A disaccharide synthetase (LpxB) (PDB:5W8N),0.0,0.0,,,0,False,0.0
273,Firmicutes_A,"Uncharacterized protein YkgJ, contains CxxCxxCC motif (YkgJ)",0.0,0.0,,,0,False,0.0
274,Firmicutes_A,"S-layer protein MJ0795, predicted component of type IV pili-like system (MJ0795)",0.0,0.0,,,0,False,0.0
275,Firmicutes_A,"Stage III sporulation protein SpoIIIAE, component of the engulfment complex (SpoIIIAE) (PUBMED:18820020)",0.0,0.0,,,0,False,0.0
276,Firmicutes_A,UDP-N-acetylglucosamine pyrophosphorylase (QRI1) (PDB:1JV1),0.0,0.0,,,0,False,0.0
277,Firmicutes_A,Holliday junction resolvase RusA (prophage-encoded endonuclease) (RusA) (PDB:1Q8R),0.0,0.0,,,0,False,0.0
278,Firmicutes_A,"Uncharacterized membrane protein, DUF2127 domain",0.0,0.0,,,0,False,0.0
279,Firmicutes_A,"Imelysin-like iron-regulated protein IrpA, duplicated M75 peptidase-like domain (IrpA) (PUBMED:21799754)",0.0,0.0,,,0,False,0.0
280,Firmicutes_A,"Uncharacterized conserved protein YrzB, UPF0473 family (YrzB)",0.0,0.0,,,0,False,0.0
281,Firmicutes_A,Molybdopterin-guanine dinucleotide biosynthesis protein A (MobA) (PDB:1E5K) (PUBMED:32239579),0.0,0.0,,,0,False,0.0
282,Firmicutes_A,Ribosomal protein S17 (RpsQ) (PDB:4V4H),0.0,0.0,,,0,False,0.0
283,Firmicutes_A,Leucyl-tRNA synthetase (LeuS) (PDB:6LPF),0.0,0.0,,,0,False,0.0
284,Firmicutes_A,Predicted P-loop ATPase and inactivated derivatives,0.0,0.0,,,0,False,0.0
285,Firmicutes_A,"Predicted oligopeptide transporter, OPT family (OPT)",0.0,0.0,,,0,False,0.0
286,Firmicutes_A,"5-carboxyvanillate decarboxylase LigW (lignin degradation), amidohydro domain (LigW) (PDB:2DVT) (PUBMED:26714575)",0.0,0.0,,,0,False,0.0
287,Firmicutes_A,"Uncharacterized conserved protein YlxW, UPF0749 family (YlxW) (PDB:3GMG)",0.0,0.0,,,0,False,0.0
288,Firmicutes_A,"Two-component sensor histidine kinase, HisKA and HATPase domains (PDB:4R39)",0.0,0.0,,,0,False,0.0
289,Firmicutes_A,"Uncharacterized conserved protein YqfW, HAD superfamily (YqfW)",0.0,0.0,,,0,False,0.0
290,Firmicutes_A,"Stage IV sporulation protein SpoIVA, required for spore cortex formation and coat assembly (SpoIVA) (PUBMED:19775244;23267091)",0.0,0.0,,,0,False,0.0
291,Firmicutes_A,"Sporulation sigma factor SigK (mother cell-specific, SpoIIIC/SpoIVCB) (SigK) (PUBMED:3125151;2492118)",0.0,0.0,,,0,False,0.0
292,Firmicutes_A,CRISPR-Cas system type I-F effector complex large subunit Cas8f (Cas8f),0.0,0.0,,,0,False,0.0
293,Firmicutes_A,"Preprotein translocase subunit SecA (ATPase, RNA helicase) (SecA) (PDB:2FSF)",0.0,0.0,,,0,False,0.0
294,Firmicutes_A,Pyruvate-formate lyase-activating enzyme (PflA) (PDB:3CAN),0.0,0.0,,,0,False,0.0
295,Firmicutes_A,Virulence factor SrfB-related protein (SrfB) (PUBMED:10844662;31766712),0.0,0.0,,,0,False,0.0
296,Firmicutes_A,"Ni,Fe-hydrogenase I small subunit (HyaA) (PDB:6FPI)",0.0,0.0,,,0,False,0.0
297,Firmicutes_A,"Uncharacterized metal-binding protein MJ0455, DUF1847 family",0.0,0.0,,,0,False,0.0
298,Firmicutes_A,"Uncharacterized conserved protein, DUF2267 family",0.0,0.0,,,0,False,0.0
299,Firmicutes_A,"Chitinase, GH19 family (GH19) (PDB:1WVU) (PUBMED:17010167)",0.0,0.0,,,0,False,0.0
300,Firmicutes_A,"Ethanolamine utilization protein EutJ, possible chaperonin (EutJ)",0.0,0.0,,,0,False,0.0
301,Firmicutes_A,Uroporphyrinogen-III methylase (siroheme synthase) (CysG) (PDB:1PJQ),0.0,0.0,,,0,False,0.0
302,Firmicutes_A,Periplasmic component TolB of the Tol biopolymer transport system (TolB) (PDB:1C5K),0.0,0.0,,,0,False,0.0
303,Firmicutes_A,"Uncharacterized conserved protein, contains metal-binding DGC domain",0.0,0.0,,,0,False,0.0
304,Firmicutes_A,UDP-glucose 6-dehydrogenase (Ugd) (PDB:1DLI),0.0,0.0,,,0,False,0.0
305,Firmicutes_A,"Ethanolamine utilization protein EutA, possible chaperonin (EutA)",0.0,0.0,,,0,False,0.0
306,Firmicutes_A,Acyl-CoA synthetase (NDP forming) (PatZN) (PDB:4YAK) (PUBMED:26251518),0.0,0.0,,,0,False,0.0
307,Firmicutes_A,Biopolymer transport protein ExbD (ExbD) (PDB:2JWK),0.0,0.0,,,0,False,0.0
308,Firmicutes_A,"Uncharacterized conserved protein, UPF0262 family",0.0,0.0,,,0,False,0.0
309,Firmicutes_A,Serine/threonine protein phosphatase PrpC (PTC1) (PDB:6IHL),0.0,0.0,,,0,False,0.0
310,Firmicutes_A,Predicted metal-binding membrane protein,0.0,0.0,,,0,False,0.0
311,Firmicutes_A,Glutamate or tyrosine decarboxylase or a related PLP-dependent protein (GadA) (PDB:1XEY),0.0,0.0,,,0,False,0.0
312,Firmicutes_A,VanZ-like family protein (function unknown) (VanZ),0.0,0.0,,,0,False,0.0
313,Firmicutes_A,"Acetone carboxylase, gamma subunit (AcxC)",0.0,0.0,,,0,False,0.0
314,Firmicutes_A,Enolase (Eno) (PDB:1E9I),0.0,0.0,,,0,False,0.0
315,Firmicutes_A,Mu-like prophage protein gpG (gpG),0.0,0.0,,,0,False,0.0
316,Firmicutes_A,"Ubiquinone biosynthesis accessory factor UbiT, lipid carrier SCP2 domain (UbiT) (PDB:1C44) (PUBMED:31289180)",0.0,0.0,,,0,False,0.0
317,Firmicutes_A,"DNA-binding transcriptional regulator of sugar metabolism, DeoR/GlpR family (GlpR)",0.0,0.0,,,0,False,0.0
318,Firmicutes_A,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type (ApgM) (PDB:2ZKT)",0.0,0.0,,,0,False,0.0
319,Firmicutes_A,"Uncharacterized protein, contains PhoU and TrkA_C domains (PDB:1VCT)",0.0,0.0,,,0,False,0.0
320,Firmicutes_A,"CYTH domain, found in class IV adenylate cyclase and various triphosphatases (CYTH) (PDB:2FBL)",0.0,0.0,,,0,False,0.0
321,Firmicutes_A,"tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Cgi121 subunit (Cgi121) (PDB:1ZD0) (PUBMED:23258706)",0.0,0.0,,,0,False,0.0
322,Firmicutes_A,"Uncharacterized conserved protein, UPF0147 family (PDB:2QSB)",0.0,0.0,,,0,False,0.0
323,Firmicutes_A,"Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family (YurZ) (PDB:3BEY)",0.0,0.0,,,0,False,0.0
324,Firmicutes_A,Phosphotransferase system fructose-specific component IIB (FrwB) (PDB:5DLE),0.0,0.0,,,0,False,0.0
325,Firmicutes_A,Glutamate mutase epsilon subunit (GlmE),0.0,0.0,,,0,False,0.0
326,Firmicutes_A,"Secreted phosphatase, PhoX family (PhoX) (PDB:3ZWU)",0.0,0.0,,,0,False,0.0
327,Firmicutes_A,Spermidine/putrescine-binding periplasmic protein (PotD) (PDB:1POT),-0.04743584309610159,0.16809281360159561,-0.09520729209034634,0.0003356058981431598,5,False,0.0
328,Firmicutes_A,Excinuclease UvrABC ATPase subunit (UvrA) (PDB:2R6F),0.0,0.0,,,0,False,0.0
329,Firmicutes_A,"Methionine synthase I (cobalamin-dependent), methyltransferase domain (MetH1) (PDB:1LT7)",0.0,0.0,,,0,False,0.0
330,Firmicutes_A,Phosphoribosylanthranilate isomerase (TrpF) (PDB:1DL3),0.0,0.0,,,0,False,0.0
331,Firmicutes_A,Mu-like prophage major head subunit gpT (gpT),0.0,0.0,,,0,False,0.0
332,Firmicutes_A,Predicted acetyltransferase,0.0,0.0,,,0,False,0.0
333,Firmicutes_A,Opacity protein LomR and related surface antigens (LomR) (PDB:1Q9F),0.0,0.0,,,0,False,0.0
334,Firmicutes_A,"Proteasome lid subunit RPN8/RPN11, contains Jab1/MPN domain metalloenzyme (JAMM) motif (Rri1) (PDB:2O95)",0.0,0.0,,,0,False,0.0
335,Firmicutes_A,Spore coat protein CotF (CotF),0.0,0.0,,,0,False,0.0
336,Firmicutes_A,RNA-binding protein YhbY (YhbY) (PDB:1JO0),0.0,0.0,,,0,False,0.0
337,Firmicutes_A,Uncharacterized conserved protein (PDB:2O2A),0.0,0.0,,,0,False,0.0
338,Firmicutes_A,"Ferritin-like DNA-binding protein, DPS (DNA Protection under Starvation) family (DPS) (PDB:2CLB) (PUBMED:28800583)",0.0,0.0,,,0,False,0.0
339,Firmicutes_A,Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH (PhnH) (PDB:2FSU),0.0,0.0,,,0,False,0.0
340,Firmicutes_A,"Transketolase, C-terminal subunit (TktA2)",0.0,0.0,,,0,False,0.0
341,Firmicutes_A,Energy-converting hydrogenase Eha subunit C (EhaC) (PUBMED:19495416),0.0,0.0,,,0,False,0.0
342,Firmicutes_A,Translation elongation factor EF-1beta (EFB1) (PDB:2B7B),0.0,0.0,,,0,False,0.0
343,Firmicutes_A,Uncharacterized archaeal Zn-finger protein,0.0,0.0,,,0,False,0.0
344,Firmicutes_A,"Osmotically-inducible protein OsmY, contains BON domain (OsmY) (PUBMED:12878000)",0.0,0.0,,,0,False,0.0
345,Firmicutes_A,Protein translocase subunit YajC (YajC),0.0,0.0,,,0,False,0.0
346,Firmicutes_A,"DNA-binding transcriptional regulator WhiA, involved in cell division (WhiA) (PDB:3HYI)",0.0,0.0,,,0,False,0.0
347,Firmicutes_A,"Type IV secretory pathway, VirB6 component (VirB6)",0.0,0.0,,,0,False,0.0
348,Firmicutes_A,"Uncharacterized conserved protein, DUF1697 family (PDB:2HIY)",0.0,0.0,,,0,False,0.0
349,Firmicutes_A,Bacterioferritin-associated ferredoxin (Bfd) (PDB:6E6R),0.0,0.0,,,0,False,0.0
350,Firmicutes_A,"FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase (LldD) (PDB:6AI7)",0.0,0.0,,,0,False,0.0
351,Firmicutes_A,"mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system (RelE) (PDB:1WMI)",0.0,0.0,,,0,False,0.0
352,Firmicutes_A,"Cyclic di-AMP synthase regulator CdaR, YbbR domain (YbbR) (PDB:2KQ1) (PUBMED:26527648)",0.0,0.0,,,0,False,0.0
353,Firmicutes_A,"ABC-type uncharacterized transport system, permease component",0.0,0.0,,,0,False,0.0
354,Firmicutes_A,Deoxyxylulose-5-phosphate synthase (Dxs) (PDB:2O1S),0.0,0.0,,,0,False,0.0
355,Firmicutes_A,Phosphoenolpyruvate carboxylase (Ppc) (PDB:1FIY),0.0,0.0,,,0,False,0.0
356,Firmicutes_A,"Cytokinesis protein 3, contains TGc (transglutaminase/protease-like) domain (CYK3)",0.0,0.0,,,0,False,0.0
357,Firmicutes_A,"DNA-binding transcriptional regulator DnrI/AfsR/EmbR, SARP family, contains BTAD domain (DnrI) (PDB:2FEZ) (PUBMED:12625841)",0.0,0.0,,,0,False,0.0
358,Firmicutes_A,"Ni,Fe-hydrogenase III component G (HycE1)",0.0,0.0,,,0,False,0.0
359,Firmicutes_A,"CCR4-NOT transcriptional regulation complex, NOT5 subunit (Not5) (PDB:4BY6)",0.0,0.0,,,0,False,0.0
360,Firmicutes_A,"Uncharacterized conserved protein, DUF2336 family",0.0,0.0,,,0,False,0.0
361,Firmicutes_A,"Cyclic di-GMP-binding protein YajQ, UPF0234 family (YajQ) (PDB:1IN0) (PUBMED:25329577)",0.0,0.0,,,0,False,0.0
362,Firmicutes_A,O-succinylbenzoate synthase (MenC) (PDB:1FHU),0.0,0.0,,,0,False,0.0
363,Firmicutes_A,"Predicted membrane anchor for polysulfide/nitrite-type reductase, PsrC/NrfD syperfamily (PUBMED:11856339)",0.0,0.0,,,0,False,0.0
364,Firmicutes_A,Acyl carrier protein phosphodiesterase (AcpH) (PUBMED:16107329),0.0,0.0,,,0,False,0.0
365,Firmicutes_A,RNA degradosome component RraA (regulator of RNase E activity) (RraA) (PDB:1J3L) (PUBMED:20471400),0.0,0.0,,,0,False,0.0
366,Firmicutes_A,Cell wall assembly regulator SMI1 (Killer toxin-resistance protein 4) (SMI1) (PDB:5J1B),0.0,0.0,,,0,False,0.0
367,Firmicutes_A,"c-di-AMP synthetase DisA, contains DisA_N, linker and DNA-binding domains (DisA) (PDB:3C1Y)",0.0,0.0,,,0,False,0.0
368,Firmicutes_A,Phosphopantetheinyl transferase (Sfp) (PDB:1QR0),0.0,0.0,,,0,False,0.0
369,Firmicutes_A,Carbon starvation protein CstA (peptide/pyruvate transporter) (CstA) (PUBMED:26497384;29358499),0.0,0.0,,,0,False,0.0
370,Firmicutes_A,"Spore germination receptor GerABC, GerC subunit (GerAC) (PUBMED:19748359)",0.0,0.0,,,0,False,0.0
371,Firmicutes_A,"Type IV secretory pathway, VirB2 component (pilin) (VirB2)",0.0,0.0,,,0,False,0.0
372,Firmicutes_A,"CRISPR-Cas system type I-F effector complex subunit Cas5f/Csy2,  RAMP superfamily (Cas5f)",0.0,0.0,,,0,False,0.0
373,Firmicutes_A,Glutamate formiminotransferase (GluFT) (PDB:1QD1),0.0,0.0,,,0,False,0.0
374,Firmicutes_A,"Uncharacterized protein, UPF0437 family (PDB:2JS5)",0.0,0.0,,,0,False,0.0
375,Firmicutes_A,Uncharacterized membrane protein (PUBMED:23490197),0.0,0.0,,,0,False,0.0
376,Firmicutes_A,"Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family (YhcG) (PUBMED:16011798)",0.0,0.0,,,0,False,0.0
377,Firmicutes_A,Hydroxymethylglutaryl-CoA reductase (HMG1) (PDB:1DQ8),0.0,0.0,,,0,False,0.0
378,Firmicutes_A,Peptide deformylase (Def) (PDB:1BS4),0.0,0.0,,,0,False,0.0
379,Firmicutes_A,"Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily (BDS1) (PDB:2CFU)",0.0,0.0,,,0,False,0.0
380,Firmicutes_A,Acyl-CoA hydrolase (YciA) (PDB:5DM5),0.0,0.0,,,0,False,0.0
381,Firmicutes_A,Predicted neuraminidase (sialidase),0.0,0.0,,,0,False,0.0
382,Firmicutes_A,Putative hemolysin (Hlx),0.0,0.0,,,0,False,0.0
383,Firmicutes_A,Predicted TIM-barrel enzyme (PDB:2P10),0.0,0.0,,,0,False,0.0
384,Firmicutes_A,"ATP-dependent Lon protease, bacterial type (Lon) (PDB:6ON2)",0.0,0.0,,,0,False,0.0
385,Firmicutes_A,"Translation initiation factor RLI1, contains Fe-S and AAA+ ATPase domains (Rli1) (PDB:3J16)",0.0,0.0,,,0,False,0.0
386,Firmicutes_A,"Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily (PUBMED:16107329)",0.0,0.0,,,0,False,0.0
387,Firmicutes_A,"DNA-binding transcriptional regulator, PucR/PutR family (PucR) (PUBMED:14990804)",0.0,0.0,,,0,False,0.0
388,Firmicutes_A,Galactose-1-phosphate uridylyltransferase (GalT2),0.0,0.0,,,0,False,0.0
389,Firmicutes_A,NAD/NADP transhydrogenase beta subunit (PntB) (PDB:1D4O),0.0,0.0,,,0,False,0.0
390,Firmicutes_A,Uncharacterized membrane protein YcfT (YcfT),0.0,0.0,,,0,False,0.0
391,Firmicutes_A,Archaeal/vacuolar-type H+-ATPase subunit E/Vma4 (NtpE) (PDB:2DM9),0.0,0.0,,,0,False,0.0
392,Firmicutes_A,Fatty acid-binding protein DegV (function unknown) (DegV) (PDB:1MGP),0.0,0.0,,,0,False,0.0
393,Firmicutes_A,"Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains (CorB) (PUBMED:1779764)",0.0,0.0,,,0,False,0.0
394,Firmicutes_A,"Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily (PasI) (PDB:2HJ1) (PUBMED:23055930)",0.0,0.0,,,0,False,0.0
395,Firmicutes_A,Heme-degrading monooxygenase HmoA and related ABM domain proteins (HmoA) (PDB:1IUJ) (PUBMED:21873409),0.0,0.0,,,0,False,0.0
396,Firmicutes_A,Uncharacterized conserved protein YceK (YceK),0.0,0.0,,,0,False,0.0
397,Firmicutes_A,"Ras-like GTP-binding stress-induced protein YcjX,  DUF463 family (YcjX) (PDB:6NZ4) (PUBMED:31202886)",0.0,0.0,,,0,False,0.0
398,Firmicutes_A,Small acid-soluble spore protein SspF (alpha/beta-type) (SspF) (PUBMED:6205155;7584024),0.0,0.0,,,0,False,0.0
399,Firmicutes_A,"Chaperedoxin CnoX, contains thioredoxin-like and TPR-like domains, YbbN/TrxSC family (CnoX) (PDB:3QDN) (PUBMED:21498507;29754824)",0.0,0.0,,,0,False,0.0
400,Firmicutes_A,"Tetrahydromethanopterin S-methyltransferase, subunit H (MtrH)",0.0,0.0,,,0,False,0.0
401,Firmicutes_A,Outer membrane receptor for monomeric catechols (Fiu),0.0,0.0,,,0,False,0.0
402,Firmicutes_A,"Uncharacterized protein, contains SWIM-type Zn finger domain (SWIM)",0.0,0.0,,,0,False,0.0
403,Firmicutes_A,"Uncharacterized conserved protein, DUF427 family (PDB:3DJM)",0.0,0.0,,,0,False,0.0
404,Firmicutes_A,Uncharacterized membrane-anchored protein,0.0,0.0,,,0,False,0.0
405,Firmicutes_A,"Predicted transcriptional regulator, contains an HTH and PUA-like domains",0.0,0.0,,,0,False,0.0
406,Firmicutes_A,D-alanine-D-alanine ligase or related ATP-grasp enzyme (DdlA) (PDB:1E4E),0.0,0.0,,,0,False,0.0
