,phylum_name,feature_name,coef,coef_sd,lower_95,upper_95,count,significant,permutation_importance
208,Firmicutes_A,"Cell shape-determining ATPase MreB, actin-like superfamily (MreB) (PDB:1JCE)",0.0,0.0,,,0,False,0.0
209,Firmicutes_A,"Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain (YdbT)",0.0,0.0,,,0,False,0.0
210,Firmicutes_A,tRNA A-37 threonylcarbamoyl transferase component Bud32 (Bud32) (PDB:2VWB),0.0,0.0,,,0,False,0.0
211,Firmicutes_A,Tetrahydrodipicolinate N-succinyltransferase (DapD) (PDB:3BXY),0.0,0.0,,,0,False,0.0
212,Firmicutes_A,"Uncharacterized conserved protein, DUF2194 domain",0.0,0.0,,,0,False,0.0
213,Firmicutes_A,Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids (DltE),0.0,0.0,,,0,False,0.0
214,Firmicutes_A,"Uncharacterized conserved protein, YiaAB domain (YiaAB)",0.0,0.0,,,0,False,0.0
215,Firmicutes_A,"Heme-binding protein HbpS, GlcG/HbpS family (GlcG) (PDB:2A2L) (PUBMED:19244623;25342754)",0.0,0.0,,,0,False,0.0
216,Firmicutes_A,Predicted N-acyltransferase,0.0,0.0,,,0,False,0.0
217,Firmicutes_A,"Succinate dehydrogenase/fumarate reductase, cytochrome b subunit (SdhC) (PDB:2WU2) (PUBMED:18511537)",0.0,0.0,,,0,False,0.0
218,Firmicutes_A,Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase (AvtA) (PDB:3G7Q),0.0,0.0,,,0,False,0.0
219,Firmicutes_A,Membrane protein involved in the export of O-antigen and teichoic acid (RfbX),0.0,0.0,,,0,False,0.0
220,Firmicutes_A,"ABC-type lipopolysaccharide export system, ATPase component (LptB) (PDB:5L75) (PUBMED:12029038)",0.0,0.0,,,0,False,0.0
221,Firmicutes_A,Aspartate ammonia-lyase (AspA) (PDB:6WNG),0.0,0.0,,,0,False,0.0
222,Firmicutes_A,Glutaminase (GlsA) (PDB:1MKI),0.0,0.0,,,0,False,0.0
223,Firmicutes_A,Exoribonuclease II (Rnb) (PDB:2ID0),0.0,0.0,,,0,False,0.0
224,Firmicutes_A,Quinol monooxygenase YgiN (YgiN) (PDB:1R6Y) (PUBMED:15613473),0.0,0.0,,,0,False,0.0
225,Firmicutes_A,"Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily (LON/PUA) (PDB:1ZBO)",0.0,0.0,,,0,False,0.0
226,Firmicutes_A,Predicted transporter,-0.0056596220213148175,0.040019571102244224,-0.01703305827191883,0.005713814229289198,1,False,0.0
227,Firmicutes_A,"Uncharacterized metal-binding protein, DUF411 family",0.0,0.0,,,0,False,0.0
228,Firmicutes_A,"Ethanolamine utilization protein EutP, contains a P-loop NTPase domain (EutP)",0.0,0.0,,,0,False,0.0
229,Firmicutes_A,DNA-binding transcriptional regulator YbjK (YbjK) (PDB:5X5I),0.0,0.0,,,0,False,0.0
230,Firmicutes_A,"Uncharacterized conserved protein, contains DUF4213 and DUF364 domains (PDB:3L5O)",0.0,0.0,,,0,False,0.0
231,Firmicutes_A,Hydrogenase maturation factor HypE (HypE2),0.0,0.0,,,0,False,0.0
232,Firmicutes_A,Pentose-5-phosphate-3-epimerase (Rpe) (PDB:1H1Y),0.0,0.0,,,0,False,0.0
233,Firmicutes_A,"Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain (RoxA) (PDB:1VRB)",0.0,0.0,,,0,False,0.0
234,Firmicutes_A,"Transcription initiation factor IIE, alpha subunit (TFA1) (PDB:5FYW)",0.0,0.0,,,0,False,0.0
235,Firmicutes_A,"Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain (YqiK) (PDB:1WIN)",0.0,0.0,,,0,False,0.0
236,Firmicutes_A,"5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase (FolD) (PDB:1A4I)",0.0,0.0,,,0,False,0.0
237,Firmicutes_A,DNA replication protein DnaC (DnaC) (PDB:2QGZ),0.0,0.0,,,0,False,0.0
238,Firmicutes_A,Glucose uptake protein GlcU (GlcU),0.0,0.0,,,0,False,0.0
239,Firmicutes_A,Uncharacterized membrane protein YhhN (YhhN),0.0,0.0,,,0,False,0.0
240,Firmicutes_A,"Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits (DsrA)",0.0,0.0,,,0,False,0.0
241,Firmicutes_A,"3-phenylpropionate/cinnamic acid dioxygenase, small subunit (HcaF)",0.0,0.0,,,0,False,0.0
242,Firmicutes_A,Ribosomal protein L36 (RpmJ) (PDB:1DFE) (PUBMED:21627333),0.0,0.0,,,0,False,0.0
243,Firmicutes_A,"tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family (TrmA) (PDB:1UWV)",0.0,0.0,,,0,False,0.0
244,Firmicutes_A,Cobalamin synthase CobS (adenosylcobinamide-GDP ribazoletransferase) (CobS) (PUBMED:31481610),0.0,0.0,,,0,False,0.0
245,Firmicutes_A,Archaeal CTP-dependent riboflavin kinase (Rfk) (PDB:2OYN),-0.14157574028935724,0.18100932579683085,-0.1930180214286376,-0.09013345915007685,37,True,0.0
246,Firmicutes_A,Glutamine synthetase type III (GlnA3),0.0,0.0,,,0,False,0.0
247,Firmicutes_A,"Tryptophan 2,3-dioxygenase (vermilion) (TDO2) (PDB:2NOX)",0.0,0.0,,,0,False,0.0
248,Firmicutes_A,"Uncharacterized 2Fe-2S and 4Fe-4S clusters-containing protein, contains DUF4445 domain (PDB:4C1N)",0.0,0.0,,,0,False,0.0
249,Firmicutes_A,Single-stranded DNA-binding protein (Ssb) (PDB:1EQQ),0.0,0.0,,,0,False,0.0
250,Firmicutes_A,GTP-binding protein EngB required for normal cell division (EngB) (PDB:5UCV),0.0,0.0,,,0,False,0.0
251,Firmicutes_A,Thymidine kinase (Tdk) (PDB:1W4R),0.0,0.0,,,0,False,0.0
252,Firmicutes_A,4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase (DapA) (PDB:2R91) (PUBMED:27574185),0.0,0.0,,,0,False,0.0
253,Firmicutes_A,Ferredoxin (Fer) (PDB:1IQZ),0.0,0.0,,,0,False,0.0
254,Firmicutes_A,"Phage-related protein, predicted endonuclease",0.0,0.0,,,0,False,0.0
255,Firmicutes_A,Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain (RtcR),0.0,0.0,,,0,False,0.0
256,Firmicutes_A,"DNA-binding transcriptional regulator WhiA, involved in cell division (WhiA) (PDB:3HYI)",0.0,0.0,,,0,False,0.0
257,Firmicutes_A,Soluble lytic murein transglycosylase or regulatory protein s ( may contain LysM/invasin domain) (MltE) (PDB:153L),0.0,0.0,,,0,False,0.0
258,Firmicutes_A,Carbamoylphosphate synthase large subunit (CarB) (PDB:1C30),0.0,0.0,,,0,False,0.0
259,Firmicutes_A,Uncharacterized conserved protein (PDB:6C4L),0.0,0.0,,,0,False,0.0
260,Firmicutes_A,CRISPR-Cas type I system-associated endonuclease/helicase Cas3 (Cas3),0.0,0.0,,,0,False,0.0
261,Firmicutes_A,"Membrane-associated protease RseP, regulator of RpoE activity (RseP)",0.0,0.0,,,0,False,0.0
262,Firmicutes_A,"Predicted RNA polymerase sigma factor, contains C-terminal TPR domain",0.0,0.0,,,0,False,0.0
263,Firmicutes_A,"Tetrahydromethanopterin S-methyltransferase, subunit F (MtrF) (PUBMED:16647082)",0.0,0.0,,,0,False,0.0
264,Firmicutes_A,Predicted nucleotide-binding protein containing TIR -like domain,0.0,0.0,,,0,False,0.0
265,Firmicutes_A,Predicted amino acid racemase (YhfX) (PDB:4KBX) (PUBMED:23091052),0.0,0.0,,,0,False,0.0
266,Firmicutes_A,"Predicted nuclease of the RNAse H fold, HicB family (HicB)",0.0,0.0,,,0,False,0.0
267,Firmicutes_A,"Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA",0.0,0.0,,,0,False,0.0
268,Firmicutes_A,Uncharacterized membrane protein YhdT (YhdT),0.0,0.0,,,0,False,0.0
269,Firmicutes_A,"Type II secretory pathway, component PulF (PulF) (PDB:2VMA)",0.0,0.0,,,0,False,0.0
270,Firmicutes_A,Streptogramin lyase (Vgb),0.0,0.0,,,0,False,0.0
271,Firmicutes_A,"Transcriptional regulator, contains XRE-family HTH domain (HipB) (PDB:1ADR)",0.0,0.0,,,0,False,0.0
272,Firmicutes_A,Altronate dehydratase (UxaA) (PDB:6U7L),0.0,0.0,,,0,False,0.0
273,Firmicutes_A,"CRISPR/Cas system-associated protein Cas5, RAMP superfamily (Cas5)",0.0,0.0,,,0,False,0.0
274,Firmicutes_A,"Uncharacterized conserved protein YeaO, DUF488 family (YeaO)",0.0,0.0,,,0,False,0.0
275,Firmicutes_A,"Uncharacterized conserved protein, UPF0371 family (PDB:3BH1)",0.0,0.0,,,0,False,0.0
276,Firmicutes_A,"Acetyltransferase involved in cellulose biosynthesis, CelD/BcsL family (BcsL)",0.0,0.0,,,0,False,0.0
277,Firmicutes_A,"Uncharacterized conserved protein, conains N-terminal glutamine amidotransferase (GATase1)-like domain",0.0,0.0,,,0,False,0.0
278,Firmicutes_A,Serine/threonine protein phosphatase PrpC (PTC1) (PDB:6IHL),0.0,0.0,,,0,False,0.0
279,Firmicutes_A,"Neuraminidase (sialidase) NanH, contains C-terminal autotransporter domain (NanH) (PDB:1EUT)",0.0,0.0,,,0,False,0.0
280,Firmicutes_A,"NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family (FabG) (PDB:6L1H)",0.0,0.0,,,0,False,0.0
281,Firmicutes_A,5-enolpyruvylshikimate-3-phosphate synthase (AroA) (PDB:4N3P),0.0,0.0,,,0,False,0.0
282,Firmicutes_A,"Uncharacterized conserved protein YhhL, DUF1145 family (YhhL)",0.0,0.0,,,0,False,0.0
283,Firmicutes_A,D-aminoacyl-tRNA deacylase (Dtd) (PDB:1J7G) (PUBMED:10918062;16902403;24302572),0.0,0.0,,,0,False,0.0
284,Firmicutes_A,NAD/NADP transhydrogenase alpha subunit (PntA) (PDB:1F8G),0.0,0.0,,,0,False,0.0
285,Firmicutes_A,SRSO17 transposase (Srso17),0.0,0.0,,,0,False,0.0
286,Firmicutes_A,"Fe-S cluster biogenesis protein NfuA, 4Fe-4S-binding domain (NifU) (PDB:2Z51)",0.0,0.0,,,0,False,0.0
287,Firmicutes_A,"Uncharacterized conserved protein, DUF2239 domain",0.0,0.0,,,0,False,0.0
288,Firmicutes_A,"Putative lipoate-binding regulatory protein, UPF0250 family (YbeD) (PDB:1RWU) (PUBMED:15547281)",0.0,0.0,,,0,False,0.0
289,Firmicutes_A,Mitochondrial DNA-directed RNA polymerase (RPO41),0.0,0.0,,,0,False,0.0
290,Firmicutes_A,Thymidine phosphorylase (DeoA) (PDB:1AZY),0.0,0.0,,,0,False,0.0
291,Firmicutes_A,Lysozyme family protein,0.0,0.0,,,0,False,0.0
292,Firmicutes_A,Transcriptional regulator of heat shock response (HrcA) (PDB:1STZ),0.0,0.0,,,0,False,0.0
293,Firmicutes_A,Aldehyde:ferredoxin oxidoreductase (YdhV) (PDB:1AOR),0.0,0.0,,,0,False,0.0
294,Firmicutes_A,UDP-glucose 4-epimerase (GalE) (PDB:1A9Y),0.0,0.0,,,0,False,0.0
295,Firmicutes_A,Endo-beta-N-acetylglucosaminidase D,0.0,0.0,,,0,False,0.0
296,Firmicutes_A,"DNA-directed RNA polymerase, subunit F (RpoF)",0.0,0.0,,,0,False,0.0
297,Firmicutes_A,"Stage II sporulation protein SpoIIQ, required for engulfement (SpoIIQ) (PDB:3TUF) (PUBMED:9150240;9140963;10781563;15044948;15574594;15882622;15752199;16164552;16959571;17824930;18077456;18485064;18812514)",0.0,0.0,,,0,False,0.0
298,Firmicutes_A,"Phage terminase, large subunit GpA (gpA1)",0.0,0.0,,,0,False,0.0
299,Firmicutes_A,"Glycyl-tRNA synthetase, alpha subunit (GlyQ) (PDB:1J5W)",0.0,0.0,,,0,False,0.0
300,Firmicutes_A,"Ligand-binding C-terminal domain of pyruvate kinase, DUF1867 (PK) (PDB:1T57) (PUBMED:32095817)",0.0,0.0,,,0,False,0.0
301,Firmicutes_A,Ribosomal protein S20 (RpsT) (PDB:4V4H),0.0,0.0,,,0,False,0.0
302,Firmicutes_A,"Thiamin-binding stress-response protein YqgV, UPF0045 family (YqgV) (PDB:1LXJ) (PUBMED:20471400)",0.0,0.0,,,0,False,0.0
303,Firmicutes_A,Ribosomal protein L14 (RplN) (PDB:4V4H),0.0,0.0,,,0,False,0.0
304,Firmicutes_A,Translation initiation factor IF-1 (InfA) (PDB:5FIM),0.0,0.0,,,0,False,0.0
305,Firmicutes_A,Protein tyrosine/serine phosphatase Oca4 (Oca4) (PDB:1XRI),0.0,0.0,,,0,False,0.0
306,Firmicutes_A,"Predicted selenoprotein, Rdx family (PDB:2FA8)",0.0,0.0,,,0,False,0.0
307,Firmicutes_A,Putative cysteine ligase BshC/YllA (bacillithiol biosynthesis) (BshC) (PDB:4WBD) (PUBMED:20308541;25496067),0.0,0.0,,,0,False,0.0
308,Firmicutes_A,Nitrogen fixation protein FixH (FixH),0.0,0.0,,,0,False,0.0
309,Firmicutes_A,6-phosphogluconate dehydrogenase (decarboxylating) (YqeC) (PDB:4E21),0.0,0.0,,,0,False,0.0
310,Firmicutes_A,"Uncharacterized conserved protein YabE, contains G5 and tandem DUF348 domains (YabE) (PDB:5E27)",0.0,0.0,,,0,False,0.0
311,Firmicutes_A,"Acetyl xylan esterase AxeA and related esterases, LpqC family (LpqC) (PDB:2D80) (PUBMED:9291122)",0.0,0.0,,,0,False,0.0
312,Firmicutes_A,DNA-binding response regulator DpiB of citrate/malate metabolism (CitB),0.0,0.0,,,0,False,0.0
313,Firmicutes_A,"Methyl coenzyme M reductase, gamma subunit (McorG) (PDB:5N1Q)",0.0,0.0,,,0,False,0.0
314,Firmicutes_A,"Type IV pilus assembly protein, ATPase PilU (PilU)",0.0,0.0,,,0,False,0.0
315,Firmicutes_A,50S ribosomal subunit-associated GTPase HflX (HflX) (PDB:2QTF) (PUBMED:22905870),0.0,0.0,,,0,False,0.0
316,Firmicutes_A,"Uncharacterized conserved protein, contains DUF2059 domain (PDB:2X3O) (PUBMED:15741337)",0.0,0.0,,,0,False,0.0
317,Firmicutes_A,Predicted dioxygenase of extradiol dioxygenase family,0.0,0.0,,,0,False,0.0
318,Firmicutes_A,"Uncharacterized conserved protein, DUF1820 domain",0.0,0.0,,,0,False,0.0
319,Firmicutes_A,Uncharacterized membrane protein YwzB (YwzB),0.0,0.0,,,0,False,0.0
320,Firmicutes_A,Protein-S-isoprenylcysteine O-methyltransferase Ste14 (STE14) (PDB:5V7P),0.0,0.0,,,0,False,0.0
321,Firmicutes_A,"RNA-binding protein YlmH, contains S4-like domain (YlmH)",0.0,0.0,,,0,False,0.0
322,Firmicutes_A,"Uncharacterized sporulation protein YpzA, contains DUF2564 domain (YpzA)",0.0,0.0,,,0,False,0.0
323,Firmicutes_A,4'-phosphopantetheinyl transferase EntD (siderophore biosynthesis) (EntD) (PDB:4QJK),0.0,0.0,,,0,False,0.0
324,Firmicutes_A,Predicted outer membrane lipoprotein,0.0,0.0,,,0,False,0.0
325,Firmicutes_A,Uncharacterized conserved protein (PDB:2P3Y),0.0,0.0,,,0,False,0.0
326,Firmicutes_A,Predicted lipase (Lip2) (PDB:1DT3),-0.03452751141039752,0.2441463745578798,-0.10391314324927595,0.03485812042848091,1,False,0.0
327,Firmicutes_A,Bacterial nucleoid DNA-binding protein IHF-alpha (HimA) (PDB:1B8Z),0.0,0.0,,,0,False,0.0
328,Firmicutes_A,"Uncharacterized conserved protein, UPF0276 family (PDB:3BWW)",0.0,0.0,,,0,False,0.0
329,Firmicutes_A,"Tetrahydromethanopterin S-methyltransferase, subunit E (MtrE)",0.0,0.0,,,0,False,0.0
330,Firmicutes_A,"Xanthosine utilization system component, XapX domain (XapX)",0.0,0.0,,,0,False,0.0
331,Firmicutes_A,Dethiobiotin synthetase (BioD) (PDB:1DTS),0.0,0.0,,,0,False,0.0
332,Firmicutes_A,"Serine protease, subtilase family (PDB:1T1E)",0.0,0.0,,,0,False,0.0
333,Firmicutes_A,"NAD(P)H-hydrate repair enzyme Nnr, NAD(P)H-hydrate dehydratase domain (Nnr2) (PDB:1KYH)",0.0,0.0,,,0,False,0.0
334,Firmicutes_A,ATPase components of ABC transporters with duplicated ATPase domains (Uup) (PDB:5ZXD),0.0,0.0,,,0,False,0.0
335,Firmicutes_A,Sporulation sensor histidine kinase D (KinD) (PUBMED:11886552;18410285),0.0,0.0,,,0,False,0.0
336,Firmicutes_A,Negative regulator of flagellin synthesis (anti-sigma28 factor) (FlgM),0.0,0.0,,,0,False,0.0
337,Firmicutes_A,Prolyl-tRNA synthetase (ProS) (PDB:5XIF),0.0,0.0,,,0,False,0.0
338,Firmicutes_A,Dihydroorotate dehydrogenase (PyrD) (PDB:1GT8),0.0,0.0,,,0,False,0.0
339,Firmicutes_A,Predicted Na+-dependent transporter YfeH (YfeH) (PDB:4N7X) (PUBMED:21175741),0.0,0.0,,,0,False,0.0
340,Firmicutes_A,Threonine/homoserine efflux transporter RhtA (RhtA),0.0,0.0,,,0,False,0.0
341,Firmicutes_A,"Uncharacterized conserved protein, DUF1851 domain",0.0,0.0,,,0,False,0.0
342,Firmicutes_A,"Uncharacterized conserved protein, DUF2199 domain",0.0,0.0,,,0,False,0.0
343,Firmicutes_A,"Uncharacterized conserved protein, DUF2066 domain",0.0,0.0,,,0,False,0.0
344,Firmicutes_A,Archaeal pantoate kinase (PDB:6JBC) (PUBMED:22865846),0.0,0.0,,,0,False,0.0
345,Firmicutes_A,Acylphosphatase (AcyP) (PDB:1APS),0.0,0.0,,,0,False,0.0
346,Firmicutes_A,Ni/Co/Cd-binding protein CnrX (heavy-metal resistance) (CnrX) (PUBMED:18992246),0.0,0.0,,,0,False,0.0
347,Firmicutes_A,Phospholipase/lecithinase/hemolysin (PDB:6JL1),0.0,0.0,,,0,False,0.0
348,Firmicutes_A,Thymidylate kinase (Tmk) (PDB:3LV8),0.0,0.0,,,0,False,0.0
349,Firmicutes_A,Bifunctional DNase/RNase (PDB:1SJ5) (PUBMED:20018603),0.0,0.0,,,0,False,0.0
350,Firmicutes_A,"ABC-type phosphate/phosphonate transport system, permease component (PhnE)",0.0,0.0,,,0,False,0.0
351,Firmicutes_A,"Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC (TctC) (PDB:2DVZ)",0.0,0.0,,,0,False,0.0
352,Firmicutes_A,Recombination-promoting DNA endonuclease RpnC/YadD (RpnC) (PUBMED:28096446),0.0,0.0,,,0,False,0.0
353,Firmicutes_A,Uncharacterized membrane protein YesL (YesL),0.0,0.0,,,0,False,0.0
354,Firmicutes_A,Histidine ammonia-lyase (HutH) (PDB:1B8F),0.0,0.0,,,0,False,0.0
355,Firmicutes_A,Cytochrome c biogenesis protein CcdA (CcdA) (PDB:5VKV),0.0,0.0,,,0,False,0.0
356,Firmicutes_A,"ABC-type microcin C transport system, permease component YejB (YejB) (PUBMED:17873039)",0.0,0.0,,,0,False,0.0
357,Firmicutes_A,"FoF1-type ATP synthase, gamma subunit (AtpG) (PDB:3OAA) (PUBMED:15326535)",0.0,0.0,,,0,False,0.0
358,Firmicutes_A,"Membrane protease YdiL, CAAX protease family (YdiL)",0.0,0.0,,,0,False,0.0
359,Firmicutes_A,L-2-hydroxyglutarate oxidase LhgO (LhgO) (PDB:3DME),0.0,0.0,,,0,False,0.0
360,Firmicutes_A,Ribosomal protein S8 (RpsH) (PDB:4V4H),0.0,0.0,,,0,False,0.0
361,Firmicutes_A,"5,10-methylenetetrahydrofolate reductase (MetF) (PDB:1B5T)",0.0,0.0,,,0,False,0.0
362,Firmicutes_A,NADH:ubiquinone oxidoreductase 49 kD subunit (chain D) (NuoD) (PDB:2FUG),0.0,0.0,,,0,False,0.0
363,Firmicutes_A,"Phage antirepressor protein YoqD, KilAC domain (KilAC)",0.0,0.0,,,0,False,0.0
364,Firmicutes_A,Uncharacterized conserved protein YaaN involved in tellurite resistance (YaaN),0.0,0.0,,,0,False,0.0
365,Firmicutes_A,"Predicted homoserine dehydrogenase, contains C-terminal SAF domain (PDB:3UPL)",0.0,0.0,,,0,False,0.0
366,Firmicutes_A,"ABC-type branched-chain amino acid transport system, periplasmic component (LivK) (PDB:1USG)",0.0,0.0,,,0,False,0.0
367,Firmicutes_A,Molybdopterin synthase catalytic subunit MoaE (MoaE) (PDB:1FM0) (PUBMED:32239579),0.0,0.0,,,0,False,0.0
368,Firmicutes_A,"Uncharacterized conserved protein YcsI, UPF0317/DUF1446 family (YcsI) (PDB:2PIF)",0.0,0.0,,,0,False,0.0
369,Firmicutes_A,"Uncharacterized conserved protein YfaA, DUF2138 family (YfaA)",0.0,0.0,,,0,False,0.0
370,Firmicutes_A,General stress protein 26 (function unknown) (YzzA) (PDB:2I02),0.0,0.0,,,0,False,0.0
371,Firmicutes_A,"Biotin synthase-related protein, radical SAM superfamily",0.0,0.0,,,0,False,0.0
372,Firmicutes_A,CBS-domain-containing membrane protein,0.0,0.0,,,0,False,0.0
373,Firmicutes_A,"Lipoprotein NlpI, contains TPR repeats (NlpI) (PDB:5WQL)",0.0,0.0,,,0,False,0.0
374,Firmicutes_A,Soluble cytochrome b562 (CybC) (PDB:1APC),0.0,0.0,,,0,False,0.0
375,Firmicutes_A,DNA primase (bacterial type) (DnaG) (PDB:3B39) (PUBMED:28128549),0.0,0.0,,,0,False,0.0
376,Firmicutes_A,"Uncharacterized conserved protein, phosphatidylethanolamine-binding protein (PEBP) family (PEBP) (PDB:1A44)",0.0,0.0,,,0,False,0.0
377,Firmicutes_A,Dipicolinate synthase subunit A (sporulation protein SpoVFA) (DpaA) (PDB:2RIR) (PUBMED:8098035;8345520),0.0,0.0,,,0,False,0.0
378,Firmicutes_A,Citrate lyase beta subunit (CitE) (PDB:4ROQ),0.0,0.0,,,0,False,0.0
379,Firmicutes_A,Formiminotetrahydrofolate cyclodeaminase (FtcD) (PDB:1O5H),0.0,0.0,,,0,False,0.0
380,Firmicutes_A,Exonuclease VII small subunit (XseB) (PDB:1VP7),0.0,0.0,,,0,False,0.0
381,Firmicutes_A,Uncharacterized membrane protein (PDB:5VRE),0.0,0.0,,,0,False,0.0
382,Firmicutes_A,Ribosomal protein S2 (RpsB) (PDB:4V4H),0.0,0.0,,,0,False,0.0
383,Firmicutes_A,"ATP-dependent protease ClpP, protease subunit (ClpP) (PDB:1TG6)",0.0,0.0,,,0,False,0.0
384,Firmicutes_A,"Uncharacterized conserved protein YqcC, DUF446 family (YqcC) (PDB:2HGK)",0.0,0.0,,,0,False,0.0
385,Firmicutes_A,2-hydroxy fatty acid dioxygenase MPO1 (alpha-oxidation of fatty acids) (MPO1) (PUBMED:30530523),0.0,0.0,,,0,False,0.0
386,Firmicutes_A,"Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family (YbhL) (PDB:4PGR) (PUBMED:28064000)",0.0,0.0,,,0,False,0.0
387,Firmicutes_A,Superoxide dismutase (SodA) (PDB:1AP5),0.0,0.0,,,0,False,0.0
388,Firmicutes_A,tRNA G46 N7-methylase TrmB (TrmB) (PDB:1YZH) (PUBMED:19373903;16600901),0.0,0.0,,,0,False,0.0
389,Firmicutes_A,"Membrane-bound serine protease NfeD, ClpP class (NfeD) (PDB:2DEO)",0.0,0.0,,,0,False,0.0
390,Firmicutes_A,Ferredoxin (NapF) (PDB:6FAH),0.0,0.0,,,0,False,0.0
391,Firmicutes_A,Transcription regulator of the Arc/MetJ class (VapB6) (PDB:6A7V),0.0,0.0,,,0,False,0.0
392,Firmicutes_A,Nitrogen regulatory protein PII (GlnK) (PDB:2GW8) (PUBMED:24610711),0.0,0.0,,,0,False,0.0
393,Firmicutes_A,Serine/threonine-protein kinase RIO1 (RIO1) (PDB:4OTP),0.0,0.0,,,0,False,0.0
394,Firmicutes_A,Archaeal/vacuolar-type H+-ATPase subunit C/Vma6 (NtpC) (PDB:1R5Z),0.0,0.0,,,0,False,0.0
395,Firmicutes_A,Type IV pilus assembly protein PilF/PilW (PilF) (PDB:2VQ2) (PUBMED:16403447),0.0,0.0,,,0,False,0.0
396,Firmicutes_A,Uncharacterized conserved protein (PDB:5UC0),0.0,0.0,,,0,False,0.0
397,Firmicutes_A,"Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit (RnfC)",0.0,0.0,,,0,False,0.0
398,Firmicutes_A,Stage III sporulation protein SpoIIIAA (SpoIIIAA),0.0,0.0,,,0,False,0.0
399,Firmicutes_A,"Uncharacterized conserved protein, DUF962 domain",0.0,0.0,,,0,False,0.0
400,Firmicutes_A,"3-Methyladenine DNA glycosylase, HhH-GPD/Endo3 superfamily (HP0602) (PDB:1PU6) (PUBMED:14517230;20410075)",0.0,0.0,,,0,False,0.0
401,Firmicutes_A,"Signal transduction histidine kinase NtrB, nitrogen specific (NtrB) (PUBMED:23893111)",0.0,0.0,,,0,False,0.0
402,Firmicutes_A,Ribosomal protein L39E (RPL39) (PUBMED:16621811),0.0,0.0,,,0,False,0.0
403,Firmicutes_A,Methenyltetrahydromethanopterin cyclohydrolase (Mch) (PDB:1QLM),0.0,0.0,,,0,False,0.0
404,Firmicutes_A,CO dehydrogenase/acetyl-CoA synthase gamma subunit (corrinoid Fe-S protein) (CdhE) (PDB:2H9A),0.0,0.0,,,0,False,0.0
405,Firmicutes_A,"Uncharacterized conserved protein, DUF2247 domain",0.0,0.0,,,0,False,0.0
406,Firmicutes_A,"Phage-related protein, tail protein J",0.0,0.0,,,0,False,0.0
407,Firmicutes_A,"Aldehyde, CO, or xanthine dehydrogenase, FAD-binding subunit (CutB) (PDB:5Y6Q)",0.0,0.0,,,0,False,0.0
408,Firmicutes_A,"Uncharacterized protein, contains Mth938-like domain",0.0,0.0,,,0,False,0.0
409,Firmicutes_A,Membrane-associated phospholipid phosphatase (PgpB) (PDB:1D2T),0.0,0.0,,,0,False,0.0
410,Firmicutes_A,"Predicted acyltransferase, contains DUF342 domain",0.0,0.0,,,0,False,0.0
411,Firmicutes_A,"D-serine deaminase, pyridoxal phosphate-dependent (Dsd1) (PDB:3ANU)",0.0,0.0,,,0,False,0.0
412,Firmicutes_A,"Uncharacterized conserved protein, Ntn-hydrolase superfamily (PDB:2IMH)",0.0,0.0,,,0,False,0.0
413,Firmicutes_A,"CDP-glycerol glycerophosphotransferase, TagB/SpsB family (TagB)",0.0,0.0,,,0,False,0.0
414,Firmicutes_A,Lysine/ornithine N-monooxygenase (IucD) (PDB:3S5W),0.0,0.0,,,0,False,0.0
415,Firmicutes_A,Flp pilus assembly protein TadC (TadC),0.0,0.0,,,0,False,0.0
416,Firmicutes_A,Predicted RNA-binding protein,0.0,0.0,,,0,False,0.0
417,Firmicutes_A,"L-fucose mutarotase/ribose pyranase, RbsD/FucU family (FucU) (PDB:2WCV)",0.0,0.0,,,0,False,0.0
